"Gene","GeneName","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ENSG00000271824","SMIM32",0.0796258476783212,1.76740568058064e-07,0.00144269496674709,0.990983055358476,0.997185502069425
"ENSG00000271949","ENSG00000271949",0,NA,NA,NA,NA
"ENSG00000272031","ANKRD34A",0,NA,NA,NA,NA
"ENSG00000272047","GTF2H5",1.21723786391635,6.7494940674893e-07,0.00144269473151433,0.225136549183321,0.997185502069425
"ENSG00000272104","ENSG00000272104",0,NA,NA,NA,NA
"ENSG00000272162","ENSG00000272162",0,NA,NA,NA,NA
"ENSG00000272297","ENSG00000272297",0,NA,NA,NA,NA
"ENSG00000272305","ENSG00000272305",0,NA,NA,NA,NA
"ENSG00000272325","NUDT3",5.86982935470077,2.81862808024867e-07,0.00144269364517344,0.781316248683086,0.997185502069425
"ENSG00000272333","KMT2B",0,NA,NA,NA,NA
"ENSG00000272391","POM121C",4.67122146992632,-2.07989907339709e-07,0.00144269421236233,0.78770322656319,0.997185502069425
"ENSG00000272395","IFNL4",0,NA,NA,NA,NA
"ENSG00000272398","CD24",3.67068244545914,-1.41706460958219e-08,0.00144269426745149,0.983228192501985,0.997185502069425
"ENSG00000272410","ENSG00000272410",0.0398129238391606,1.29711507168867e-07,0.00144269497759895,0.845007961940091,0.997185502069425
"ENSG00000272414","FAM47E-STBD1",0.110658182134275,-1.37894451962298e-07,0.00144269500605259,0.546016460260605,0.997185502069425
"ENSG00000272442","ENSG00000272442",0,NA,NA,NA,NA
"ENSG00000272514","CFAP206",0,NA,NA,NA,NA
"ENSG00000272573","MUSTN1",0,NA,NA,NA,NA
"ENSG00000272602","ZNF595",0,NA,NA,NA,NA
"ENSG00000272617","ENSG00000272617",0,NA,NA,NA,NA
"ENSG00000272636","DOC2B",0.350214380029704,6.48204395223728e-08,0.00144269491723956,0.910337463770542,0.997185502069425
"ENSG00000272647","ENSG00000272647",0,NA,NA,NA,NA
"ENSG00000272674","PCDHB16",0,NA,NA,NA,NA
"ENSG00000272741","ENSG00000272741",0,NA,NA,NA,NA
"ENSG00000272772","ENSG00000272772",0.266476370812661,-8.18067934186586e-08,0.00144269496016592,0.740210819811568,0.997185502069425
"ENSG00000272804","KRTAP10-7",0,NA,NA,NA,NA
"ENSG00000272822","ENSG00000272822",0,NA,NA,NA,NA
"ENSG00000272886","DCP1A",8.89759545690963,1.26427717560424e-06,0.0014426938632077,0.229294692224747,0.997185502069425
"ENSG00000272896","ENSG00000272896",0,NA,NA,NA,NA
"ENSG00000272897","ENSG00000272897",0,NA,NA,NA,NA
"ENSG00000272899","ATP6V1FNB",0,NA,NA,NA,NA
"ENSG00000272916","ENSG00000272916",0,NA,NA,NA,NA
"ENSG00000272921","ENSG00000272921",0,NA,NA,NA,NA
"ENSG00000272968","RBAK-RBAKDN",0,NA,NA,NA,NA
"ENSG00000272980","ENSG00000272980",0.136960961466744,-1.49093964422317e-07,0.00144269500826609,0.546016460260605,0.997185502069425
"ENSG00000272987","OR5AL1",0,NA,NA,NA,NA
"ENSG00000273003","ARL2-SNX15",0.254565369177746,-6.48416198313112e-08,0.00144269494925846,0.650681275124372,0.997185502069425
"ENSG00000273025","ENSG00000273025",0,NA,NA,NA,NA
"ENSG00000273045","C2orf15",0,NA,NA,NA,NA
"ENSG00000273047","ENSG00000273047",0,NA,NA,NA,NA
"ENSG00000273049","ENSG00000273049",0,NA,NA,NA,NA
"ENSG00000273079","GRIN2B",0,NA,NA,NA,NA
"ENSG00000273085","OR52E1",0,NA,NA,NA,NA
"ENSG00000273088","ENSG00000273088",0,NA,NA,NA,NA
"ENSG00000273111","LYPD4",0,NA,NA,NA,NA
"ENSG00000273136","NBPF26",0.138469059845879,2.35434044883134e-07,0.00144269496765238,0.83940165567112,0.997185502069425
"ENSG00000273154","ENSG00000273154",0.2266634469735,-1.7025616035357e-07,0.00144269501381087,0.546016460260605,0.997185502069425
"ENSG00000273155","ENSG00000273155",0,NA,NA,NA,NA
"ENSG00000273167","ENSG00000273167",0,NA,NA,NA,NA
"ENSG00000273171","ENSG00000273171",0,NA,NA,NA,NA
"ENSG00000273173","SNURF",0.274054418769506,2.82550563168816e-07,0.00144269497742892,0.61965546187873,0.997185502069425
"ENSG00000273213","H3-7",0.354313243892634,-1.89163188644483e-07,0.00144269502463772,0.452534572014983,0.997185502069425
"ENSG00000273217","ENSG00000273217",0,NA,NA,NA,NA
"ENSG00000273238","TMEM271",0,NA,NA,NA,NA
"ENSG00000273259","ENSG00000273259",0,NA,NA,NA,NA
"ENSG00000273269","ENSG00000273269",0,NA,NA,NA,NA
"ENSG00000273274","ZBTB8B",4.6378371294611,-5.60301910649506e-07,0.00144269417948894,0.49318571271519,0.997185502069425
"ENSG00000273291","ENSG00000273291",0,NA,NA,NA,NA
"ENSG00000273294","C1QTNF3-AMACR",0,NA,NA,NA,NA
"ENSG00000273331","TM4SF19-DYNLT2B",0,NA,NA,NA,NA
"ENSG00000273345","ENSG00000273345",0.0398129238391606,1.29711507168867e-07,0.00144269497759895,0.845007961940091,0.997185502069425
"ENSG00000273398","ENSG00000273398",0,NA,NA,NA,NA
"ENSG00000273513","TBC1D3K",0,NA,NA,NA,NA
"ENSG00000273514","FOXD4L6",0,NA,NA,NA,NA
"ENSG00000273520","SPDYE8",0,NA,NA,NA,NA
"ENSG00000273540","AGBL1",0.0398129238391606,1.29711507168867e-07,0.00144269497759895,0.845007961940091,0.997185502069425
"ENSG00000273542","H4C12",0,NA,NA,NA,NA
"ENSG00000273554","ENSG00000273554",0,NA,NA,NA,NA
"ENSG00000273559","CWC25",1.12128713645969,6.68123332438664e-08,0.00144269460880891,0.905508346396179,0.997185502069425
"ENSG00000273604","EPOP",0,NA,NA,NA,NA
"ENSG00000273611","ZNHIT3",0.136960961466744,-1.49093964422317e-07,0.00144269500826609,0.546016460260605,0.997185502069425
"ENSG00000273696","CT45A7",0,NA,NA,NA,NA
"ENSG00000273703","H2BC14",0,NA,NA,NA,NA
"ENSG00000273706","LHX1",0.9517903918318,7.29577098678314e-07,0.00144269498882229,0.141018047139137,0.997185502069425
"ENSG00000273734","ENSG00000273734",0,NA,NA,NA,NA
"ENSG00000273748","ENSG00000273748",0,NA,NA,NA,NA
"ENSG00000273749","CYFIP1",0,NA,NA,NA,NA
"ENSG00000273756","ENSG00000273756",0,NA,NA,NA,NA
"ENSG00000273777","CEACAM20",0,NA,NA,NA,NA
"ENSG00000273802","H2BC8",0,NA,NA,NA,NA
"ENSG00000273820","USP27X",0.0986561360067182,2.0922201312006e-07,0.00144269496806997,0.95463964485086,0.997185502069425
"ENSG00000273841","TAF9",1.92318875148352,-1.69615688792313e-07,0.00144269465079431,0.751878887790049,0.997185502069425
"ENSG00000273899","NOL12",1.70345125842576,-3.7213572119006e-07,0.00144269502097511,0.126583012010262,0.997185502069425
"ENSG00000273976","GOLGA6L1",0.110658182134275,-1.37894451962298e-07,0.00144269500605259,0.546016460260605,0.997185502069425
"ENSG00000273983","H3C8",0,NA,NA,NA,NA
"ENSG00000274049","INO80B-WBP1",0.696277790574076,3.62782622869631e-07,0.00144269483163083,0.4240353424938,0.997185502069425
"ENSG00000274070","CASTOR2",2.37893207522898,3.33909337340136e-07,0.00144269443775372,0.626784775547056,0.997185502069425
"ENSG00000274102","OR4M2",0,NA,NA,NA,NA
"ENSG00000274175","ENSG00000274175",0,NA,NA,NA,NA
"ENSG00000274180","NATD1",0.438682152030621,1.94154933065148e-07,0.00144269490393251,0.747158520331516,0.997185502069425
"ENSG00000274183","H2AB1",0,NA,NA,NA,NA
"ENSG00000274209","ANTXRL",0,NA,NA,NA,NA
"ENSG00000274211","SOCS7",2.53819913229247,-4.48116246814782e-07,0.00144269468462124,0.413043101828889,0.997185502069425
"ENSG00000274226","TBC1D3H",0,NA,NA,NA,NA
"ENSG00000274252","GGTLC3",0,NA,NA,NA,NA
"ENSG00000274274","GAGE13",0,NA,NA,NA,NA
"ENSG00000274286","ADRA2B",0,NA,NA,NA,NA
"ENSG00000274290","H2BC6",0,NA,NA,NA,NA
"ENSG00000274322","ENSG00000274322",0,NA,NA,NA,NA
"ENSG00000274349","ZNF658",0,NA,NA,NA,NA
"ENSG00000274386","TMEM269",0.117686424335115,2.15651006351786e-07,0.00144269496797149,0.901815391175478,0.997185502069425
"ENSG00000274391","TPTE",0,NA,NA,NA,NA
"ENSG00000274419","TBC1D3D",0,NA,NA,NA,NA
"ENSG00000274443","C8orf89",0,NA,NA,NA,NA
"ENSG00000274512","TBC1D3L",0,NA,NA,NA,NA
"ENSG00000274523","RCC1L",0.344349871308616,1.62486997385536e-08,0.00144269492729602,0.987677276776779,0.997185502069425
"ENSG00000274529","SEBOX",0,NA,NA,NA,NA
"ENSG00000274570","SPDYE10",0,NA,NA,NA,NA
"ENSG00000274588","DGKK",0,NA,NA,NA,NA
"ENSG00000274600","RIMBP3B",0.273921922933488,-1.84781354722355e-07,0.00144269502153407,0.452534572014983,0.997185502069425
"ENSG00000274611","TBC1D3",0,NA,NA,NA,NA
"ENSG00000274618","H4C6",0.0588432121675576,1.50052435242088e-07,0.00144269497526246,0.845007961940091,0.997185502069425
"ENSG00000274641","H2BC17",0,NA,NA,NA,NA
"ENSG00000274736","CCL23",0,NA,NA,NA,NA
"ENSG00000274749","KRTAP7-1",0,NA,NA,NA,NA
"ENSG00000274750","H3C6",0.287432067440179,-1.09080241585838e-07,0.00144269496691869,0.634726935699258,0.997185502069425
"ENSG00000274764","PRAMEF27",0,NA,NA,NA,NA
"ENSG00000274792","ENSG00000274792",0,NA,NA,NA,NA
"ENSG00000274808","TBC1D3B",0,NA,NA,NA,NA
"ENSG00000274810","NPHP3-ACAD11",0,NA,NA,NA,NA
"ENSG00000274847","MAFIP",0,NA,NA,NA,NA
"ENSG00000274933","TBC1D3I",0,NA,NA,NA,NA
"ENSG00000274944","ENSG00000274944",0,NA,NA,NA,NA
"ENSG00000274997","H2AC12",0,NA,NA,NA,NA
"ENSG00000275004","ZNF280B",0.159251695356642,2.51247198705654e-07,0.00144269496873299,0.788758532828611,0.997185502069425
"ENSG00000275023","MLLT6",0.85578212793521,-1.33077526614462e-07,0.00144269488075251,0.705889733120425,0.997185502069425
"ENSG00000275034","TP53TG3E",0,NA,NA,NA,NA
"ENSG00000275052","PPP4R3B",0.278690466874124,2.84834850833196e-07,0.00144269497802683,0.61251033155037,0.997185502069425
"ENSG00000275063","ENSG00000275063",0,NA,NA,NA,NA
"ENSG00000275066","SYNRG",0.405036475151181,-2.6264691637069e-08,0.00144269491213785,0.737737053021301,0.997185502069425
"ENSG00000275074","NUDT18",0.136960961466744,-1.49093964422317e-07,0.00144269500826609,0.546016460260605,0.997185502069425
"ENSG00000275111","ZNF2",1.05695407160518,-2.32134997867915e-07,0.00144269475068336,0.620215927163333,0.997185502069425
"ENSG00000275113","GAGE2E",0,NA,NA,NA,NA
"ENSG00000275126","H4C13",0,NA,NA,NA,NA
"ENSG00000275152","CCL16",0.051538549084008,1.42964138901189e-07,0.00144269497591839,0.845007961940091,0.997185502069425
"ENSG00000275163","ENSG00000275163",0,NA,NA,NA,NA
"ENSG00000275183","LENG9",0,NA,NA,NA,NA
"ENSG00000275221","H2AC15",0,NA,NA,NA,NA
"ENSG00000275249","ENSG00000275249",0,NA,NA,NA,NA
"ENSG00000275302","CCL4",0,NA,NA,NA,NA
"ENSG00000275342","PRAG1",0.0978610785050943,-1.29322843285749e-07,0.00144269500477282,0.546016460260605,0.997185502069425
"ENSG00000275379","H3C11",0,NA,NA,NA,NA
"ENSG00000275385","CCL18",0,NA,NA,NA,NA
"ENSG00000275395","FCGBP",0,NA,NA,NA,NA
"ENSG00000275410","HNF1B",0.0588432121675576,1.50052435242088e-07,0.00144269497526246,0.845007961940091,0.997185502069425
"ENSG00000275489","C17orf98",0,NA,NA,NA,NA
"ENSG00000275520","FAM236A",0,NA,NA,NA,NA
"ENSG00000275572","GRIFIN",0,NA,NA,NA,NA
"ENSG00000275591","XKR5",0,NA,NA,NA,NA
"ENSG00000275663","H4C7",0,NA,NA,NA,NA
"ENSG00000275674","ENSG00000275674",0,NA,NA,NA,NA
"ENSG00000275688","CCL15-CCL14",0,NA,NA,NA,NA
"ENSG00000275700","AATF",0,NA,NA,NA,NA
"ENSG00000275713","H2BC9",0,NA,NA,NA,NA
"ENSG00000275714","H3C1",0,NA,NA,NA,NA
"ENSG00000275718","CCL15",0,NA,NA,NA,NA
"ENSG00000275722","LYZL6",0,NA,NA,NA,NA
"ENSG00000275740","ENSG00000275740",0.192715031855428,-1.65632152921733e-07,0.00144269501207952,0.546016460260605,0.997185502069425
"ENSG00000275774","HNRNPCL2",0,NA,NA,NA,NA
"ENSG00000275778","ENSG00000275778",0,NA,NA,NA,NA
"ENSG00000275793","RIMBP3",0,NA,NA,NA,NA
"ENSG00000275832","ARHGAP23",0,NA,NA,NA,NA
"ENSG00000275835","TUBGCP5",0.453414902430229,1.13041736595826e-07,0.00144269490252556,0.841893925948167,0.997185502069425
"ENSG00000275869","ENSG00000275869",0,NA,NA,NA,NA
"ENSG00000275896","PRSS2",0,NA,NA,NA,NA
"ENSG00000275954","TBC1D3F",0,NA,NA,NA,NA
"ENSG00000275969","SPATA31A3",0.0588432121675576,1.50052435242088e-07,0.00144269497526246,0.845007961940091,0.997185502069425
"ENSG00000275976","SPDYE11",0,NA,NA,NA,NA
"ENSG00000276017","ENSG00000276017",0,NA,NA,NA,NA
"ENSG00000276023","DUSP14",0.2266634469735,-1.7025616035357e-07,0.00144269501381087,0.546016460260605,0.997185502069425
"ENSG00000276040","SPATA31A7",0.117686424335115,2.15651006351786e-07,0.00144269496797149,0.901815391175478,0.997185502069425
"ENSG00000276043","UHRF1",0,NA,NA,NA,NA
"ENSG00000276045","ORAI1",3.66282872052812,9.94090843640326e-07,0.00144269469503537,0.142417681816283,0.997185502069425
"ENSG00000276070","CCL4L2",0,NA,NA,NA,NA
"ENSG00000276085","CCL3L3",0,NA,NA,NA,NA
"ENSG00000276087","ENSG00000276087",0,NA,NA,NA,NA
"ENSG00000276119","OR13C2",0,NA,NA,NA,NA
"ENSG00000276180","H4C9",0,NA,NA,NA,NA
"ENSG00000276231","PIK3R6",0,NA,NA,NA,NA
"ENSG00000276234","TADA2A",0.889413349229446,3.67011339117428e-07,0.00144269472975764,0.45234510194234,0.997185502069425
"ENSG00000276240","OR4E1",0,NA,NA,NA,NA
"ENSG00000276256","ENSG00000276256",0.051538549084008,1.42964138901189e-07,0.00144269497591839,0.845007961940091,0.997185502069425
"ENSG00000276293","PIP4K2B",0.0796258476783212,1.76740568058064e-07,0.00144269496674709,0.990983055358476,0.997185502069425
"ENSG00000276302","ENSG00000276302",0,NA,NA,NA,NA
"ENSG00000276345","ENSG00000276345",0.131164396762329,2.31851564962428e-07,0.00144269496721401,0.855081958903111,0.997185502069425
"ENSG00000276368","H2AC14",0,NA,NA,NA,NA
"ENSG00000276380","UBE2NL",0,NA,NA,NA,NA
"ENSG00000276409","CCL14",0,NA,NA,NA,NA
"ENSG00000276410","H2BC3",0,NA,NA,NA,NA
"ENSG00000276418","ENSG00000276418",0,NA,NA,NA,NA
"ENSG00000276430","FAM25C",0,NA,NA,NA,NA
"ENSG00000276490","ENSG00000276490",0,NA,NA,NA,NA
"ENSG00000276547","PCDHGB5",0,NA,NA,NA,NA
"ENSG00000276581","SPATA31A5",0.176529636502673,2.5448266226803e-07,0.00144269497024665,0.765196641813854,0.997185502069425
"ENSG00000276600","RAB7B",0,NA,NA,NA,NA
"ENSG00000276644","DACH1",0.136960961466744,-1.49093964422317e-07,0.00144269500826609,0.546016460260605,0.997185502069425
"ENSG00000276747","PADI6",0,NA,NA,NA,NA
"ENSG00000276760","ENSG00000276760",0,NA,NA,NA,NA
"ENSG00000276903","H2AC16",0,NA,NA,NA,NA
"ENSG00000276950","GSTT4",0,NA,NA,NA,NA
"ENSG00000276966","H4C5",0,NA,NA,NA,NA
"ENSG00000277058","HNRNPCL3",0,NA,NA,NA,NA
"ENSG00000277075","H2AC8",0.192715031855428,-1.65632152921733e-07,0.00144269501207952,0.546016460260605,0.997185502069425
"ENSG00000277149","TYW1B",0,NA,NA,NA,NA
"ENSG00000277150","F8A3",0,NA,NA,NA,NA
"ENSG00000277157","H4C4",0,NA,NA,NA,NA
"ENSG00000277161","PIGW",0.522455576996945,-8.69717008074769e-08,0.00144269492110989,0.813648311986881,0.997185502069425
"ENSG00000277196","ENSG00000277196",0,NA,NA,NA,NA
"ENSG00000277200","CCDC92B",2.56933451236034,-2.95784001767257e-07,0.00144269439778127,0.668356714577867,0.997185502069425
"ENSG00000277224","H2BC7",0,NA,NA,NA,NA
"ENSG00000277258","PCGF2",0.25769274542004,3.2796002159935e-07,0.00144269498120726,0.640300381539882,0.997185502069425
"ENSG00000277322","GOLGA6L6",0,NA,NA,NA,NA
"ENSG00000277363","SRCIN1",0,NA,NA,NA,NA
"ENSG00000277399","GPR179",0,NA,NA,NA,NA
"ENSG00000277400","ENSG00000277400",0.273921922933488,-1.84781354722355e-07,0.00144269502153407,0.452534572014983,0.997185502069425
"ENSG00000277443","MARCKS",1.43924217316033,-3.63539359133819e-07,0.00144269490325987,0.319739748946183,0.997185502069425
"ENSG00000277462","ZNF670",0.0398129238391606,1.29711507168867e-07,0.00144269497759895,0.845007961940091,0.997185502069425
"ENSG00000277475","ENSG00000277475",0,NA,NA,NA,NA
"ENSG00000277481","PKD1L3",0,NA,NA,NA,NA
"ENSG00000277494","GPIHBP1",0,NA,NA,NA,NA
"ENSG00000277531","PNMA8C",0.578145095566285,-1.99348403695866e-07,0.00144269503258944,0.330477101439108,0.997185502069425
"ENSG00000277535","ENSG00000277535",0,NA,NA,NA,NA
"ENSG00000277556","OR13C5",0,NA,NA,NA,NA
"ENSG00000277586","NEFL",0.495238287202038,-2.02489404292907e-07,0.00144269503129587,0.339780021490578,0.997185502069425
"ENSG00000277611","ENSG00000277611",0,NA,NA,NA,NA
"ENSG00000277630","ENSG00000277630",0,NA,NA,NA,NA
"ENSG00000277632","CCL3",0,NA,NA,NA,NA
"ENSG00000277639","ENSG00000277639",0,NA,NA,NA,NA
"ENSG00000277745","H2AB3",0.0978610785050943,-1.29322843285749e-07,0.00144269500477282,0.546016460260605,0.997185502069425
"ENSG00000277758","SYT15B",1.09385078944977,-6.84804919024139e-08,0.00144269472531212,0.900229516160231,0.997185502069425
"ENSG00000277775","H3C7",0,NA,NA,NA,NA
"ENSG00000277791","PSMB3",0.0588432121675576,1.50052435242088e-07,0.00144269497526246,0.845007961940091,0.997185502069425
"ENSG00000277836","ENSG00000277836",0,NA,NA,NA,NA
"ENSG00000277856","ENSG00000277856",0,NA,NA,NA,NA
"ENSG00000277858","H2AB2",0,NA,NA,NA,NA
"ENSG00000277865","GOLGA6L22",0,NA,NA,NA,NA
"ENSG00000277893","SRD5A2",0,NA,NA,NA,NA
"ENSG00000277932","OR52E5",0,NA,NA,NA,NA
"ENSG00000277957","SENP3-EIF4A1",3.16437455606189,1.9274134254268e-07,0.00144269452740431,0.743583579246341,0.997185502069425
"ENSG00000277971","ENSG00000277971",0,NA,NA,NA,NA
"ENSG00000277972","CISD3",0.652792536517783,-2.51792123611302e-07,0.00144269494411683,0.361194249031634,0.997185502069425
"ENSG00000278023","RDM1",0,NA,NA,NA,NA
"ENSG00000278053","DDX52",0.506543566517484,4.25605375822176e-07,0.00144269498033601,0.388544005142813,0.997185502069425
"ENSG00000278057","TEX28",0,NA,NA,NA,NA
"ENSG00000278085","CT45A8",0,NA,NA,NA,NA
"ENSG00000278129","ZNF8",2.28516336457393,4.65328034701998e-07,0.00144269441598906,0.50861352306949,0.997185502069425
"ENSG00000278139","P3R3URF-PIK3R3",0,NA,NA,NA,NA
"ENSG00000278195","SSTR3",0,NA,NA,NA,NA
"ENSG00000278224","PRICKLE4",0,NA,NA,NA,NA
"ENSG00000278259","MYO19",0.2266634469735,-1.7025616035357e-07,0.00144269501381087,0.546016460260605,0.997185502069425
"ENSG00000278289","CT45A6",0,NA,NA,NA,NA
"ENSG00000278299","TBC1D3C",0,NA,NA,NA,NA
"ENSG00000278311","GGNBP2",0.27534800468851,-3.54397703924163e-08,0.00144269493105805,0.786923566064746,0.997185502069425
"ENSG00000278318","ZNF229",0.0588432121675576,1.50052435242088e-07,0.00144269497526246,0.845007961940091,0.997185502069425
"ENSG00000278384","ENSG00000278384",0.136960961466744,-1.49093964422317e-07,0.00144269500826609,0.546016460260605,0.997185502069425
"ENSG00000278463","H2AC4",0,NA,NA,NA,NA
"ENSG00000278505","C17orf78",0,NA,NA,NA,NA
"ENSG00000278522","POTEB3",0,NA,NA,NA,NA
"ENSG00000278535","DHRS11",0.0398129238391606,1.29711507168867e-07,0.00144269497759895,0.845007961940091,0.997185502069425
"ENSG00000278540","ACACA",0.0588432121675576,1.50052435242088e-07,0.00144269497526246,0.845007961940091,0.997185502069425
"ENSG00000278558","TMEM191B",0,NA,NA,NA,NA
"ENSG00000278570","NR2E3",0,NA,NA,NA,NA
"ENSG00000278588","H2BC10",0,NA,NA,NA,NA
"ENSG00000278599","TBC1D3E",0,NA,NA,NA,NA
"ENSG00000278615","C11orf98",0.58065686544864,-1.44686705916753e-07,0.00144269493591611,0.605480274726589,0.997185502069425
"ENSG00000278619","MRM1",0.0588432121675576,1.50052435242088e-07,0.00144269497526246,0.845007961940091,0.997185502069425
"ENSG00000278633","ENSG00000278633",0,NA,NA,NA,NA
"ENSG00000278637","H4C1",0,NA,NA,NA,NA
"ENSG00000278646","ENSG00000278646",0,NA,NA,NA,NA
"ENSG00000278662","GOLGA6L10",0,NA,NA,NA,NA
"ENSG00000278677","H2AC17",0,NA,NA,NA,NA
"ENSG00000278685","IQCA1L",0,NA,NA,NA,NA
"ENSG00000278704","ENSG00000278704",0.313408581345304,8.91333488764767e-09,0.00144269492033537,0.889458193257869,0.997185502069425
"ENSG00000278705","H4C2",0,NA,NA,NA,NA
"ENSG00000278803","PWWP4",0.136960961466744,-1.49093964422317e-07,0.00144269500826609,0.546016460260605,0.997185502069425
"ENSG00000278817","ENSG00000278817",0,NA,NA,NA,NA
"ENSG00000278828","H3C10",0,NA,NA,NA,NA
"ENSG00000278845","MRPL45",0.149399627589102,-1.65127653627211e-08,0.00144269494149218,0.740210819811568,0.997185502069425
"ENSG00000278848","TP53TG3F",0,NA,NA,NA,NA
"ENSG00000278870","OR51G1",0,NA,NA,NA,NA
"ENSG00000278889","OR2S2",0,NA,NA,NA,NA
"ENSG00000279000","OR10A6",0,NA,NA,NA,NA
"ENSG00000279012","OR51B2",0,NA,NA,NA,NA
"ENSG00000279051","OR6Q1",0,NA,NA,NA,NA
"ENSG00000279073","ENSG00000279073",0,NA,NA,NA,NA
"ENSG00000279111","OR10X1",0,NA,NA,NA,NA
"ENSG00000279116","OR8D2",0,NA,NA,NA,NA
"ENSG00000279169","PRAMEF13",0,NA,NA,NA,NA
"ENSG00000279170","TSTD3",0.150471105973435,-3.53232067338138e-08,0.00144269494745061,0.740210819811568,0.997185502069425
"ENSG00000279263","OR2L8",0,NA,NA,NA,NA
"ENSG00000279270","OR52R1",0,NA,NA,NA,NA
"ENSG00000279301","OR2T11",0,NA,NA,NA,NA
"ENSG00000279395","OR5L1",0,NA,NA,NA,NA
"ENSG00000279408","OR4N4C",0,NA,NA,NA,NA
"ENSG00000279486","OR2AG1",0,NA,NA,NA,NA
"ENSG00000279514","OR4C16",0,NA,NA,NA,NA
"ENSG00000279686","ENSG00000279686",0,NA,NA,NA,NA
"ENSG00000279761","OR5D13",0,NA,NA,NA,NA
"ENSG00000279782","PPIAL4F",0,NA,NA,NA,NA
"ENSG00000279804","PRAMEF18",0,NA,NA,NA,NA
"ENSG00000279956","ENSG00000279956",0.0398129238391606,1.29711507168867e-07,0.00144269497759895,0.845007961940091,0.997185502069425
"ENSG00000279961","OR8U3",0,NA,NA,NA,NA
"ENSG00000279983","ENSG00000279983",0,NA,NA,NA,NA
"ENSG00000280021","OR51F1",0,NA,NA,NA,NA
"ENSG00000280090","OR8B4",0,NA,NA,NA,NA
"ENSG00000280094","OR1B1",0,NA,NA,NA,NA
"ENSG00000280148","ENSG00000280148",0,NA,NA,NA,NA
"ENSG00000280165","PCDH20",0,NA,NA,NA,NA
"ENSG00000280204","OR1S1",0,NA,NA,NA,NA
"ENSG00000280236","OR12D2",0,NA,NA,NA,NA
"ENSG00000280267","PRAMEF26",0,NA,NA,NA,NA
"ENSG00000280314","OR8K3",0,NA,NA,NA,NA
"ENSG00000280537","ENSG00000280537",0.410882884400232,-1.94529645094812e-07,0.00144269502860463,0.373993130319304,0.997185502069425
"ENSG00000280571","ENSG00000280571",0,NA,NA,NA,NA
"ENSG00000280670","CCDC163",0,NA,NA,NA,NA
"ENSG00000280709","LINC02203",0,NA,NA,NA,NA
"ENSG00000280778","ENSG00000280778",0,NA,NA,NA,NA
"ENSG00000280789","PAGR1",4.16683152975582,-3.84849599929259e-07,0.00144269448229992,0.557263877915195,0.997185502069425
"ENSG00000280893","ENSG00000280893",0.547843845866976,-1.99676206567506e-07,0.00144269503284005,0.331254203353125,0.997185502069425
"ENSG00000280969","RPS4Y2",0,NA,NA,NA,NA
