"Gene","X25L000331","X25L000332","X25L000333","X25L000334","X25L000335","X25L000336"
"ENSG00000088970",12.4246184930454,0,10.523788894108,0,23.1638107127462,9.91306956602347
"ENSG00000088986",53.2483649701945,83.5538543215928,155.146160514652,0,61.6370365517328,57.8748326134017
"ENSG00000088992",3.99362737276459,0,3.02957559072805,0,3.19500837417189,3.35295000027264
"ENSG00000089006",47.0360557236718,33.4215417286371,82.2768949902986,83.1505325366058,72.5533151634868,81.4912630501047
"ENSG00000089009",625.668288399786,534.744667658194,1099.09813404676,415.752662683029,441.044280984645,451.190445688862
"ENSG00000089012",0,0,0,0,0,0
"ENSG00000089022",18.6369277395681,0,26.9472776227916,41.5752662683029,15.1762897773165,20.2634804364303
"ENSG00000089041",1.77494549900648,0,1.43506212192381,0,1.99688023385743,1.89514565232802
"ENSG00000089048",53.6921013449461,0,83.7119571122224,83.1505325366058,54.0488916630745,52.4809565260066
"ENSG00000089050",7.09978199602594,16.7107708643186,2.55122155008678,0,8.52002233112505,6.85168043533975
"ENSG00000089053",198.350159513975,167.107708643186,163.437630552434,291.02686387812,183.712981514884,186.453176102118
"ENSG00000089057",13.3120912425486,33.4215417286371,17.5396481568466,0,16.1081672197833,14.2864826098573
"ENSG00000089060",2.21868187375811,0,3.18902693760847,0,4.92563791018167,4.08185217424496
"ENSG00000089063",36.8301191043845,0,27.5850830103133,41.5752662683029,19.3031755939552,22.4501869583473
"ENSG00000089091",4.43736374751621,0,4.30518636577144,0,2.26313093170509,4.66497391342281
"ENSG00000089094",17.7494549900648,33.4215417286371,11.1615942816297,0,17.9719221047169,18.3683347841023
"ENSG00000089101",0,0,0.159451346880424,0,0.931877442466802,0
"ENSG00000089116",0,0,0,0,0,0
"ENSG00000089123",8.87472749503242,0,5.74024848769525,0,8.91939837789654,7.14324130492867
"ENSG00000089127",0,0,1.27561077504339,0,0.665626744619145,0.583121739177851
"ENSG00000089154",47.0360557236718,200.529250371823,41.4573501889101,83.1505325366058,40.470106072844,47.9617630473782
"ENSG00000089157",647.855107137367,1086.20010618071,885.114426533231,207.876331341515,589.745295732562,568.39791526361
"ENSG00000089159",10.2059366192873,16.7107708643186,17.2207454630857,0,17.0400446622501,19.9719195668414
"ENSG00000089163",0.443736374751621,0,0.159451346880424,0,0.931877442466802,1.89514565232802
"ENSG00000089169",0,0,0.159451346880424,0,0,1.02046304356124
"ENSG00000089177",13.7558276173003,0,10.8426915878688,0,17.1731700111739,21.5755043495805
"ENSG00000089195",45.704846599417,100.264625185911,61.5482198958435,0,40.3369807239202,36.7366695682046
"ENSG00000089199",0.443736374751621,0,0.478354040641271,0,0.665626744619145,0.145780434794463
"ENSG00000089220",252.929733608424,116.97539605023,187.355332584498,124.725798804909,91.057738663899,87.4682608766776
"ENSG00000089225",0,0,0,0,0,0
"ENSG00000089234",28.8428643588554,16.7107708643186,8.92927542530372,0,79.6089586564497,62.685586961619
"ENSG00000089248",94.0721114473437,0,105.875694328601,0,56.1788972458558,60.3531000049076
"ENSG00000089250",1.77494549900648,0,0.637805387521694,0,0,0
"ENSG00000089280",126.464866804212,100.264625185911,229.291036814049,41.5752662683029,124.738451941628,160.650039143498
"ENSG00000089289",11.0934093687905,0,32.2091720698456,0,18.9037995471837,17.63943261013
"ENSG00000089327",4.88110012226783,0,10.3643375472275,0,5.72439000372464,9.62150869643454
"ENSG00000089335",4.88110012226783,0,9.08872677218414,0,6.52314209726762,5.83121739177851
"ENSG00000089351",11.9808821182938,0,15.4667806474011,0,12.6469081477637,14.2864826098573
"ENSG00000089356",0,0,0.478354040641271,0,0,0.145780434794463
"ENSG00000089472",0,0,0,0,0,0.437341304383388
"ENSG00000089486",6.65604562127432,0,13.553364484836,0,11.8481560542208,13.557580435885
"ENSG00000089505",1.33120912425486,0,0.637805387521694,0,0.133125348923829,0.291560869588925
"ENSG00000089558",0,0,0,0,0,0.437341304383388
"ENSG00000089597",210.331041632268,451.190813336601,133.460777338915,166.301065073212,250.67503202357,223.7729674095
"ENSG00000089639",1.33120912425486,0,1.27561077504339,0,4.1268858166387,6.2685586961619
"ENSG00000089682",15.9745094910584,16.7107708643186,19.2936129725313,0,14.2444123348497,16.3274086969798
"ENSG00000089685",92.7409023230888,66.8430834572742,131.70681252323,83.1505325366058,83.2033430773931,87.7598217462666
"ENSG00000089692",0,0,0.318902693760847,0,0,0
"ENSG00000089693",423.324501513046,284.083104693416,208.402910372714,124.725798804909,532.634521044239,558.047504393203
"ENSG00000089723",0.443736374751621,0,1.43506212192381,41.5752662683029,1.59750418708595,1.89514565232802
"ENSG00000089737",35.9426463548813,83.5538543215928,64.737246833452,41.5752662683029,48.5907523571976,41.9847652208053
"ENSG00000089775",4.88110012226783,0,9.56708081282541,0,5.0587632591055,5.97699782657297
"ENSG00000089818",59.4606742167172,116.97539605023,59.3159010395176,41.5752662683029,61.1045351560375,55.5423456566903
"ENSG00000089820",4.88110012226783,16.7107708643186,9.24817811906457,0,6.65626744619145,4.95653478301173
"ENSG00000089847",0.887472749503242,0,2.07286750944551,0,0.931877442466802,0
"ENSG00000089876",16.41824586581,0,11.4804969753905,0,24.2288135041369,14.1407021750629
"ENSG00000089902",6.21230924652269,33.4215417286371,5.74024848769525,0,5.72439000372464,5.24809565260066
"ENSG00000089916",8.87472749503242,0,16.1045860349228,0,10.7831532628301,15.0153847838297
"ENSG00000090006",13.7558276173003,66.8430834572742,7.17531060961906,0,19.7025516407267,13.557580435885
"ENSG00000090013",44.8173738499137,0,36.0360043949757,0,41.8013595620823,37.9029130465603
"ENSG00000090020",5.32483649701945,0,4.30518636577144,0,5.9906407015723,12.2455565227349
"ENSG00000090054",30.6178098578619,50.1323125929557,23.9177020320635,0,33.6807132777287,27.9898434805368
"ENSG00000090060",75.4351837077756,0,67.76682242418,124.725798804909,50.1882565442835,60.3531000049076
"ENSG00000090061",18.6369277395681,66.8430834572742,16.1045860349228,0,36.8757216519006,45.7750565254613
"ENSG00000090097",3.54989099801297,0,10.2048862003471,0,6.52314209726762,4.95653478301173
"ENSG00000090104",0,0,0,0,0,0
"ENSG00000090238",3.54989099801297,0,6.53750522209737,0,1.46437883816212,4.51919347862834
"ENSG00000090263",82.0912293290499,83.5538543215928,146.535787783109,0,66.2964237640668,66.7674391358639
"ENSG00000090266",525.383867705919,350.92618815069,1236.54519505768,83.1505325366058,294.47327181951,298.412550024265
"ENSG00000090273",278.666443344018,250.661562964778,306.624940051055,207.876331341515,303.392670197406,297.975208719882
"ENSG00000090316",27.5116552346005,50.1323125929557,18.81525893189,41.5752662683029,29.9532035078615,33.383719567932
"ENSG00000090339",0,0,0,0,0.399376046771487,0.437341304383388
"ENSG00000090372",18.6369277395681,0,18.3369048912487,0,10.2506518671348,12.2455565227349
"ENSG00000090376",0.887472749503242,0,0.956708081282541,0,0,0.728902173972314
"ENSG00000090382",3.99362737276459,0,13.2344617910752,0,5.19188860802933,4.81075434821727
"ENSG00000090402",0,0,0,0,0.133125348923829,0
"ENSG00000090432",29.286600733607,16.7107708643186,20.4097724006942,0,32.6157104863381,36.5908891334101
"ENSG00000090447",14.6433003668035,0,12.7561077504339,0,16.7737939644024,12.3913369575293
"ENSG00000090470",3.10615462326135,0,8.29147003778203,0,4.79251256125784,2.76982826109479
"ENSG00000090487",39.9362737276459,100.264625185911,19.2936129725313,0,26.6250697847658,35.8619869594378
"ENSG00000090512",0,0,0,0,0,0
"ENSG00000090520",64.7855107137367,16.7107708643186,40.660093454508,83.1505325366058,125.670329384095,131.6397326194
"ENSG00000090530",0.443736374751621,0,0,0,0.532501395695316,1.89514565232802
"ENSG00000090534",0,0,5.58079714081483,0,4.1268858166387,3.49873043506711
"ENSG00000090539",1.77494549900648,0,2.39177020320635,0,1.33125348923829,2.18670652191694
"ENSG00000090554",5.76857287177107,50.1323125929557,5.4213457939344,0,4.26001116556253,4.66497391342281
"ENSG00000090565",1.77494549900648,0,4.46463771265186,0,1.33125348923829,1.60358478273909
"ENSG00000090581",10.2059366192873,0,17.699099503727,0,9.05252372682037,8.45526521807884
"ENSG00000090612",14.1995639920519,0,17.699099503727,41.5752662683029,15.7087911730118,16.3274086969798
"ENSG00000090615",25.2929733608424,0,40.1817394138667,0,17.8387967557931,22.5959673931417
"ENSG00000090621",11.0934093687905,0,52.7783958174202,41.5752662683029,18.7706741982599,22.7417478279362
"ENSG00000090659",0,0,0.478354040641271,0,0.266250697847658,0
"ENSG00000090661",4.43736374751621,0,14.0317185254773,0,5.45813930587699,7.72636304410652
"ENSG00000090674",14.1995639920519,0,9.72653215970584,41.5752662683029,41.268858166387,37.9029130465603
"ENSG00000090686",47.4797920984234,33.4215417286371,63.4616360584086,41.5752662683029,74.2839446994965,60.6446608744965
"ENSG00000090776",8.87472749503242,16.7107708643186,12.5966564035535,0,10.916278611754,15.744286957802
"ENSG00000090857",11.9808821182938,16.7107708643186,11.4804969753905,0,11.0494039606778,16.0358478273909
"ENSG00000090861",34.6114372306264,83.5538543215928,58.359192958235,83.1505325366058,59.2407802711039,67.7879021794252
"ENSG00000090863",34.1677008558748,66.8430834572742,48.7921121454096,0,56.5782732926273,50.5858108736786
"ENSG00000090889",30.1740734831102,16.7107708643186,48.1543067578879,0,37.1419723497483,44.6088130471056
"ENSG00000090905",4.43736374751621,33.4215417286371,8.92927542530372,0,9.58502512251568,11.2250934791736
"ENSG00000090924",3.10615462326135,33.4215417286371,7.33476195649949,0,7.72127023758208,9.91306956602347
"ENSG00000090932",9.76220024453566,0,14.0317185254773,0,5.85751535264847,8.30948478328438
"ENSG00000090971",6.21230924652269,0,22.1637372163789,0,3.32813372309572,6.85168043533975
"ENSG00000090975",0,0,0.797256734402118,0,1.46437883816212,0.291560869588925
"ENSG00000090989",11.0934093687905,0,10.2048862003471,0,7.58814488865825,9.47572826164008
"ENSG00000091009",27.9553916093521,83.5538543215928,26.6283749290307,0,27.4238218783088,22.4501869583473
"ENSG00000091010",0,0,0,0,0.133125348923829,0
"ENSG00000091039",20.8556096133262,33.4215417286371,34.2820395792911,0,16.9069193133263,12.9744586967072
"ENSG00000091073",3.10615462326135,0,7.01585926273864,0,6.78939279511527,7.28902173972314
"ENSG00000091106",0,0,0,0,0,0
"ENSG00000091127",12.868354867797,0,9.40762946594499,0,11.5819053563731,9.62150869643454
"ENSG00000091128",0,0,2.55122155008678,0,0.798752093542973,0.728902173972314
"ENSG00000091129",0.443736374751621,0,0.478354040641271,0,0.399376046771487,0.291560869588925
"ENSG00000091136",9.31846386978404,0,18.1774535443683,0,11.9812814031446,10.6419717399958
"ENSG00000091137",2.21868187375811,0,2.07286750944551,0,1.59750418708595,3.06138913068372
"ENSG00000091138",0,0,0,0,0.133125348923829,0
"ENSG00000091140",185.481804646178,183.818479507504,74.144876299397,41.5752662683029,167.205438248329,146.800897838024
"ENSG00000091157",1.77494549900648,0,2.23231885632593,0,4.1268858166387,2.62404782630033
"ENSG00000091164",82.5349657038015,66.8430834572742,48.1543067578879,207.876331341515,84.4014712177075,83.0948478328438
"ENSG00000091181",0,0,0,0,0,0
"ENSG00000091262",0.887472749503242,0,2.39177020320635,0,2.26313093170509,2.62404782630033
"ENSG00000091317",40.8237464771491,50.1323125929557,32.368623416726,0,28.3556993207756,27.8440630457424
"ENSG00000091409",3.99362737276459,0,3.18902693760847,0,4.39313651448635,3.35295000027264
"ENSG00000091428",1.33120912425486,0,0.797256734402118,0,0.665626744619145,1.02046304356124
"ENSG00000091436",18.1931913648165,16.7107708643186,23.1204452976614,0,27.5569472272326,39.3607173945049
"ENSG00000091482",0,0,0,0,0,0
"ENSG00000091483",16.8619822405616,16.7107708643186,21.844834522618,0,17.5725460579454,20.7008217408137
"ENSG00000091490",1.33120912425486,0,2.23231885632593,0,2.79563232740041,2.04092608712248
"ENSG00000091513",2.21868187375811,0,6.37805387521694,0,3.32813372309572,3.93607173945049
"ENSG00000091527",30.6178098578619,16.7107708643186,43.2113150045948,0,16.2412925687071,15.744286957802
"ENSG00000091536",0.443736374751621,0,0.637805387521694,0,1.19812814031446,1.74936521753355
"ENSG00000091542",38.605064603391,66.8430834572742,48.6326607985292,41.5752662683029,42.4669863067014,45.9208369602558
"ENSG00000091583",0,0,0,0,0,0.145780434794463
"ENSG00000091592",3.99362737276459,16.7107708643186,12.2777537097926,0,3.86063511879104,3.64451086986157
"ENSG00000091622",0,0,0,0,0.532501395695316,0.291560869588925
"ENSG00000091640",20.4118732385746,33.4215417286371,18.4963562381291,41.5752662683029,23.8294374573654,24.0537717410864
"ENSG00000091651",48.3672648479267,0,53.8945552455832,41.5752662683029,50.587632591055,63.8518304399747
"ENSG00000091656",7.98725474552918,0,10.6832402409884,0,11.4487800074493,13.557580435885
"ENSG00000091664",0,0,0,0,0,0
"ENSG00000091704",0,0,0,0,0,0
"ENSG00000091732",62.5668288399786,66.8430834572742,33.3253314980085,83.1505325366058,83.3364684263169,76.0973869627095
"ENSG00000091831",0,0,0.478354040641271,0,0.399376046771487,0.145780434794463
"ENSG00000091844",1.77494549900648,16.7107708643186,1.27561077504339,0,1.19812814031446,2.91560869588925
"ENSG00000091879",0.443736374751621,0,2.55122155008678,0,0.798752093542973,0.728902173972314
"ENSG00000091947",19.5244004890713,0,20.7286750944551,41.5752662683029,19.8356769896505,27.6982826109479
"ENSG00000091972",0.887472749503242,0,0.797256734402118,0,0.399376046771487,0.291560869588925
"ENSG00000091986",5.76857287177107,0,9.88598350658626,0,4.52626186341018,6.70590000054529
"ENSG00000092009",0,0,0,0,0,0
"ENSG00000092010",7.09978199602594,33.4215417286371,16.7423914224445,0,9.31877442466802,13.7033608706795
"ENSG00000092020",29.7303371083586,33.4215417286371,31.4119153354434,83.1505325366058,28.4888246696994,32.9463782635486
"ENSG00000092036",12.868354867797,0,11.9588510160318,0,13.0462841945352,10.6419717399958
"ENSG00000092051",0,0,0,0,0,0.145780434794463
"ENSG00000092054",0,0,0,0,0,0
"ENSG00000092067",0,0,0,0,0,0
"ENSG00000092068",12.4246184930454,0,8.45092138466245,0,8.25377163327739,15.0153847838297
"ENSG00000092094",23.5180278618359,16.7107708643186,32.5280747636064,41.5752662683029,44.1976158427112,42.1305456555997
"ENSG00000092096",1.33120912425486,16.7107708643186,2.07286750944551,0,2.26313093170509,3.35295000027264
"ENSG00000092098",5.76857287177107,16.7107708643186,7.97256734402118,0,6.25689139941996,9.91306956602347
"ENSG00000092108",29.286600733607,16.7107708643186,32.0497207229651,0,24.095688155213,28.4271847849202
"ENSG00000092140",20.8556096133262,50.1323125929557,13.3939131379556,0,29.6869528100138,32.6548173939597
"ENSG00000092148",25.736709735594,83.5538543215928,50.5460769610943,0,46.8601228211878,38.0486934813548
"ENSG00000092199",779.644810438598,1203.17550223094,628.876112096391,249.451597609817,461.678710067839,495.945039170762
"ENSG00000092200",0,0,0.797256734402118,0,1.19812814031446,0
"ENSG00000092201",191.250377517949,133.686166914548,217.651088491778,83.1505325366058,173.329204298825,160.504258708703
"ENSG00000092203",201.900050511988,250.661562964778,217.013283104256,124.725798804909,162.0135496403,160.212697839115
"ENSG00000092208",31.0615462326135,0,28.8606937853567,0,17.7056714068692,22.7417478279362
"ENSG00000092295",0,0,0,0,0.266250697847658,0.145780434794463
"ENSG00000092330",9.76220024453566,0,9.56708081282541,0,11.9812814031446,11.8082152183515
"ENSG00000092345",0,0,0,0,0,0
"ENSG00000092377",0,0,0,0,0,0
"ENSG00000092421",9.76220024453566,16.7107708643186,10.0454348534667,41.5752662683029,13.978161637002,10.9335326095847
"ENSG00000092439",13.7558276173003,0,13.7128158317164,0,10.7831532628301,13.7033608706795
"ENSG00000092445",17.3057186153132,33.4215417286371,17.3801968099662,0,12.2475321009923,9.91306956602347
"ENSG00000092470",6.65604562127432,0,9.08872677218414,0,5.85751535264847,6.56011956575082
"ENSG00000092529",1.77494549900648,0,1.91341616256508,0,0.266250697847658,0.583121739177851
"ENSG00000092531",24.8492369860908,50.1323125929557,10.3643375472275,41.5752662683029,28.3556993207756,23.9079913062919
"ENSG00000092607",0,0,0.159451346880424,0,0,0.145780434794463
"ENSG00000092621",70.1103472107561,33.4215417286371,133.460777338915,41.5752662683029,52.7176381738362,79.1587760933933
"ENSG00000092758",4.88110012226783,0,0.478354040641271,0,1.46437883816212,1.89514565232802
"ENSG00000092820",182.819386397668,217.240021236141,101.889410656591,249.451597609817,196.892391058343,177.560569579656
"ENSG00000092841",1031.68707129752,902.381626673202,2191.33986017766,748.354792829452,735.650678153079,795.815393542972
"ENSG00000092847",20.8556096133262,16.7107708643186,25.0338614602265,0,23.9625628062892,17.63943261013
"ENSG00000092850",0,0,3.66738097824974,0,2.52938162955275,2.3324869567114
"ENSG00000092853",35.4989099801297,33.4215417286371,66.4912116491366,0,31.8169583927951,34.6957434810821
"ENSG00000092871",15.9745094910584,16.7107708643186,29.1795964791175,0,16.9069193133263,17.3478717405411
"ENSG00000092929",5.76857287177107,0,4.14573501889101,0,3.06188302524806,4.37341304383388
"ENSG00000092931",15.5307731163067,16.7107708643186,12.5966564035535,0,13.5787855902305,14.1407021750629
"ENSG00000092964",3.10615462326135,0,4.94299175329313,0,1.73062953600978,1.45780434794463
"ENSG00000092969",0,0,0.478354040641271,0,0.266250697847658,0.291560869588925
