"Gene","GeneName","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ENSG00000082684","SEMA5B",1.14407382723146,-0.0187257997497659,0.254058137117397,0.519490957986865,NA
"ENSG00000082701","GSK3B",2.53275683734028,0.0199133038350456,0.252257616272443,0.638978842924538,0.913455209305247
"ENSG00000082781","ITGB5",0.257792696430037,0.0149066864083127,0.254971785415145,0.791863696835875,NA
"ENSG00000082805","ERC1",1.69612767468147,-0.00288729619791322,0.251736817357413,0.939453743992895,NA
"ENSG00000082898","XPO1",2.43645664626983,-0.052768001935758,0.253134455730794,0.420612894936636,0.819461223709283
"ENSG00000082996","RNF13",0,NA,NA,NA,NA
"ENSG00000083067","TRPM3",0.597573224671728,-0.0247293725861696,0.254870198146706,0.407928147873289,NA
"ENSG00000083093","PALB2",0.355545914875569,0.0166679335778549,0.255173497601068,0.659733731739755,NA
"ENSG00000083097","DOP1A",0,NA,NA,NA,NA
"ENSG00000083099","LYRM2",9.32402341219755,0.247933889671539,0.442224141284882,0.0142755816445689,0.235792974696257
"ENSG00000083123","BCKDHB",0.406488941353783,-0.0150250625516889,0.254900895486601,0.535590248693486,NA
"ENSG00000083168","KAT6A",1.38044286868862,0.00871290601209432,0.251537579527615,0.835589355893873,NA
"ENSG00000083223","TUT7",0.211947004150142,-0.010393781439871,0.254407387122885,0.552829702164976,NA
"ENSG00000083290","ULK2",0.438995541502752,-0.0109673801481603,0.254169838469931,0.68668665927239,NA
"ENSG00000083307","GRHL2",0.118515304958523,0.0115917694222021,0.254682916249979,0.990505580945171,NA
"ENSG00000083312","TNPO1",1.7733261344581,-0.0261589394391604,0.252810665219314,0.553177612881252,NA
"ENSG00000083444","PLOD1",0.079010203305682,0.00957733860792904,0.254571966409316,0.891364358719416,NA
"ENSG00000083454","P2RX5",0,NA,NA,NA,NA
"ENSG00000083457","ITGAE",0.139396103688002,0.0124771675631897,0.254745220252432,0.965399362176205,NA
"ENSG00000083520","DIS3",1.50315602925369,0.0347582792314668,0.255144814296327,0.403024543766915,NA
"ENSG00000083535","PIBF1",0,NA,NA,NA,NA
"ENSG00000083544","TDRD3",0.079010203305682,0.00957733860792904,0.254571966409316,0.891364358719416,NA
"ENSG00000083635","NUFIP1",0.0476248574571071,0.00684167859308241,0.254496530744501,0.76397478042506,NA
"ENSG00000083642","PDS5B",0.518362558914351,0.0179146383124814,0.255343648882783,0.54391711086051,NA
"ENSG00000083720","OXCT1",0,NA,NA,NA,NA
"ENSG00000083750","RRAGB",0,NA,NA,NA,NA
"ENSG00000083782","EPYC",0,NA,NA,NA,NA
"ENSG00000083799","CYLD",0.818075896158073,-0.0048049940911676,0.2524285602591,0.919323048069639,NA
"ENSG00000083807","SLC27A5",3.7048638335765,-0.173184454301978,0.328405187548483,0.0445436628360324,0.408537586607165
"ENSG00000083812","ZNF324",0.711891629530495,0.0194757062566867,0.254987918876468,0.516972841181846,NA
"ENSG00000083814","ZNF671",0.222691106108216,0.0143881862886348,0.254917192321963,0.832885174034158,NA
"ENSG00000083817","ZNF416",0,NA,NA,NA,NA
"ENSG00000083828","ZNF586",0.939455439691291,-0.0550630505845486,0.261360535908168,0.127077771222397,NA
"ENSG00000083838","ZNF446",0,NA,NA,NA,NA
"ENSG00000083844","ZNF264",2.00635150837967,0.0586423331178209,0.257069374848134,0.322672372553674,NA
"ENSG00000083845","RPS5",9.71932078902115,-0.0129802472977491,0.242161455082545,0.864125663905451,0.954744672496531
"ENSG00000083857","FAT1",0.328432224653803,-0.0194156551788688,0.255592865197966,0.355545833280595,NA
"ENSG00000083896","YTHDC1",0.452302701084802,0.0204923723681293,0.254321752136751,0.675066178838264,NA
"ENSG00000083937","CHMP2B",0.0305904154102985,0.00574235382645098,0.254478044676751,0.76397478042506,NA
"ENSG00000084070","SMAP2",0.240099406724765,0.0148643057322196,0.254964426934043,0.803635084548452,NA
"ENSG00000084072","PPIE",0.441067225789696,0.00655604608820359,0.253713208998447,0.864950920312874,NA
"ENSG00000084073","ZMPSTE24",0.0476248574571071,0.00684167859308241,0.254496530744501,0.76397478042506,NA
"ENSG00000084090","STARD7",0.424846501500432,0.0202027121706907,0.255484294956731,0.566677587723125,NA
"ENSG00000084092","NOA1",0,NA,NA,NA,NA
"ENSG00000084093","REST",0.585268970946185,0.0149011282861487,0.253652734057523,0.752368968813698,NA
"ENSG00000084110","HAL",0,NA,NA,NA,NA
"ENSG00000084112","SSH1",6.07950113978148,-0.01975672560153,0.245254086516574,0.773883175307289,0.939393323903989
"ENSG00000084207","GSTP1",9.42138094253263,-0.0114000963092587,0.244874034551825,0.866551426424017,0.954744672496531
"ENSG00000084234","APLP2",1.35028801563159,-0.00356484500327897,0.249295089339682,0.944133286814991,NA
"ENSG00000084444","FAM234B",0.039505101652841,0.00636603953722363,0.254486787199128,0.76397478042506,NA
"ENSG00000084453","SLCO1A2",0.140067823628233,-0.00847756919705368,0.254328217796085,0.649419844820238,NA
"ENSG00000084463","WBP11",1.39533274791231,-0.00932154251933788,0.25109997700913,0.831455886911395,NA
"ENSG00000084623","EIF3I",8.31759422969886,-0.0284647655538589,0.241082938068973,0.728839812201133,0.931781900925725
"ENSG00000084628","NKAIN1",0.197525508264205,0.0140832343356435,0.25488462717462,0.86070396376855,NA
"ENSG00000084636","COL16A1",0,NA,NA,NA,NA
"ENSG00000084652","TXLNA",0.537729877168292,0.0183812125072539,0.255401887044868,0.520209717428226,NA
"ENSG00000084674","APOB",0,NA,NA,NA,NA
"ENSG00000084676","NCOA1",0.079010203305682,0.00957733860792904,0.254571966409316,0.891364358719416,NA
"ENSG00000084693","AGBL5",0.788944884989921,0.016337159603771,0.253339473332374,0.639138335705093,NA
"ENSG00000084710","EFR3B",0.219201237431961,0.0146104372818406,0.254936362375757,0.825841145789959,NA
"ENSG00000084731","KIF3C",2.2419299898345,0.0456842840979363,0.258762095438755,0.202981615857382,0.659627042785201
"ENSG00000084733","RAB10",0.932792669091953,0.04054500661947,0.257885062826196,0.25948695959451,NA
"ENSG00000084734","GCKR",0.0476248574571071,0.00684167859308241,0.254496530744501,0.76397478042506,NA
"ENSG00000084754","HADHA",0.224264108519186,0.00219715289939156,0.253965259831742,0.897126535510817,NA
"ENSG00000084764","MAPRE3",0,NA,NA,NA,NA
"ENSG00000084774","CAD",0.0813074091250709,0.0082831605052272,0.254542078063725,0.76397478042506,NA
"ENSG00000085063","CD59",0.963614161807083,-0.0121090387897638,0.25205869615564,0.760752754815017,NA
"ENSG00000085117","CD82",1.5601480638498,-0.000310171813128636,0.250670458194546,0.993547684283585,NA
"ENSG00000085185","BCORL1",0.528180496729679,0.0234327117126527,0.255845867964102,0.474838337575525,NA
"ENSG00000085224","ATRX",0.460815393393751,0.0175785938567316,0.255296130294485,0.577127278213124,NA
"ENSG00000085231","AK6",0,NA,NA,NA,NA
"ENSG00000085265","FCN1",0.0476248574571071,0.00684167859308241,0.254496530744501,0.76397478042506,NA
"ENSG00000085274","MYNN",0,NA,NA,NA,NA
"ENSG00000085276","MECOM",0,NA,NA,NA,NA
"ENSG00000085365","SCAMP1",0.651538878756305,0.0388777059065861,0.256791798908934,0.37612787474619,NA
"ENSG00000085377","PREP",0.0305904154102985,0.00574235382645098,0.254478044676751,0.76397478042506,NA
"ENSG00000085382","HACE1",0.055672776527054,0.00723465496355444,0.254506328319556,0.76397478042506,NA
"ENSG00000085415","SEH1L",1.60850703676367,-0.0825128720307746,0.271799510362345,0.0494354183769118,NA
"ENSG00000085433","WDR47",0,NA,NA,NA,NA
"ENSG00000085449","WDFY1",0.48283230603517,0.017770290208512,0.255323008911813,0.560831046077932,NA
"ENSG00000085465","OVGP1",0,NA,NA,NA,NA
"ENSG00000085491","SLC25A24",0,NA,NA,NA,NA
"ENSG00000085511","MAP3K4",0.650914324448148,-0.0209193917044048,0.255861100450782,0.234327298768644,NA
"ENSG00000085514","PILRA",0,NA,NA,NA,NA
"ENSG00000085552","IGSF9",0,NA,NA,NA,NA
"ENSG00000085563","ABCB1",0,NA,NA,NA,NA
"ENSG00000085644","ZNF213",0.195685342022822,-0.0102329929799511,0.254458000934478,0.649419844820238,NA
"ENSG00000085662","AKR1B1",7.5911639167406,-0.0264305902849329,0.234883307248975,0.776886330288239,0.939393323903989
"ENSG00000085719","CPNE3",0.079010203305682,0.00957733860792904,0.254571966409316,0.891364358719416,NA
"ENSG00000085721","RRN3",0.0305904154102985,0.00574235382645098,0.254478044676751,0.76397478042506,NA
"ENSG00000085733","CTTN",0.0611808308205969,0.008692850552914,0.254533212206609,0.870945792903025,NA
"ENSG00000085741","WNT11",0,NA,NA,NA,NA
"ENSG00000085760","MTIF2",0.528941346197587,0.00461063428178863,0.253379728623974,0.948957430556986,NA
"ENSG00000085788","DDHD2",1.04785750156047,-0.0272193493819791,0.254051234842888,0.456645129750376,NA
"ENSG00000085831","TTC39A",0.220767703139578,-0.00771897322495803,0.254276126946462,0.649419844820238,NA
"ENSG00000085832","EPS15",0.0611808308205969,0.008692850552914,0.254533212206609,0.870945792903025,NA
"ENSG00000085840","ORC1",0.095177878179895,0.0102126269062052,0.254605430020729,0.891364360601905,NA
"ENSG00000085871","MGST2",0.222691106108216,0.0143881862886348,0.254917192321963,0.832885174034158,NA
"ENSG00000085872","CHERP",0.465813168521114,0.017708782136412,0.255313821997671,0.568935708604378,NA
"ENSG00000085978","ATG16L1",0,NA,NA,NA,NA
"ENSG00000085982","USP40",0.167018329581162,0.0129441876687582,0.25478731553051,0.927366891139772,NA
"ENSG00000085998","POMGNT1",2.99167474203944,-0.0637682245300016,0.259028732031957,0.287564683309066,0.725873343863108
"ENSG00000085999","RAD54L",0.193132922414068,0.0138187648641091,0.254861505734599,0.874224715916712,NA
"ENSG00000086015","MAST2",0.247156352091496,-0.00922822561774014,0.254274065079747,0.632051917439838,NA
"ENSG00000086061","DNAJA1",0.582748866989638,0.0423228391118304,0.258794482151177,0.284101594167796,NA
"ENSG00000086062","B4GALT1",0.29220545797873,0.0154202271787673,0.255028044201427,0.748838155691472,NA
"ENSG00000086065","CHMP5",0.039505101652841,0.00636603953722363,0.254486787199128,0.76397478042506,NA
"ENSG00000086102","NFX1",4.06042936279621,0.0207880602356111,0.249388482569746,0.716046210857759,0.924905194830928
"ENSG00000086159","AQP6",0.389205071374597,0.00524512122821302,0.253549815058037,0.965949511400027,NA
"ENSG00000086189","DIMT1",0.398641573471683,0.00473167538354213,0.253728595439799,0.946006774093774,NA
"ENSG00000086200","IPO11",0.335693473606108,0.0161656917747603,0.255113201425814,0.692877436180799,NA
"ENSG00000086205","FOLH1",0,NA,NA,NA,NA
"ENSG00000086232","EIF2AK1",0.94538929897499,0.0542625636195609,0.262094723739828,0.130951933271013,NA
"ENSG00000086288","NME8",0,NA,NA,NA,NA
"ENSG00000086289","EPDR1",0,NA,NA,NA,NA
"ENSG00000086300","SNX10",0.534383542778334,-0.0261386265021447,0.256177550843677,0.272644798567558,NA
"ENSG00000086475","SEPHS1",2.2756931511664,-0.0587023880961019,0.262819578328077,0.095223853587706,0.497536635062193
"ENSG00000086504","MRPL28",8.93499146859942,0.070391043990258,0.249972175600952,0.425770469308244,0.819950164889483
"ENSG00000086506","HBQ1",0,NA,NA,NA,NA
"ENSG00000086544","ITPKC",0.409454246264297,-0.00171606137436683,0.253882195886528,0.865973996607957,NA
"ENSG00000086548","CEACAM6",0.27836388263527,0.0154435045038123,0.255028238550075,0.754941954198504,NA
"ENSG00000086570","FAT2",0.193132922414068,0.0138187648641091,0.254861505734599,0.874224715916712,NA
"ENSG00000086589","RBM22",0.427392408590631,0.0203707720801074,0.255494763873294,0.566079305991852,NA
"ENSG00000086598","TMED2",0.995860256230263,-0.0261668248342387,0.255682825183463,0.296055424685338,NA
"ENSG00000086619","ERO1B",1.23536809065736,-0.0208671807421174,0.252601990434313,0.597640266271199,NA
"ENSG00000086666","ZFAND6",0.266766116455749,0.00539129810240665,0.253961998817423,0.926759692915139,NA
"ENSG00000086696","HSD17B2",0.096566461207034,0.0102959756070485,0.254609716244219,0.891364358719416,NA
"ENSG00000086712","TXLNG",0.550686631824945,0.025062712149687,0.256053116256271,0.439891589051077,NA
"ENSG00000086717","PPEF1",0.207253641114732,0.0140975570073923,0.25488834915225,0.853945598500899,NA
"ENSG00000086730","LAT2",0.20794246988786,0.0140378574836944,0.254883295634923,0.876465345408398,NA
"ENSG00000086758","HUWE1",0.654137716731303,-0.0190906879196246,0.255190514587774,0.372917167455375,NA
"ENSG00000086827","ZW10",0,NA,NA,NA,NA
"ENSG00000086848","ALG9",0.42043654508697,0.0204151055017674,0.25550088865355,0.566305830855183,NA
"ENSG00000086967","MYBPC2",0,NA,NA,NA,NA
"ENSG00000086991","NOX4",0.553972342741553,-0.0265782853393377,0.255355721836428,0.34551592622265,NA
"ENSG00000087008","ACOX3",0,NA,NA,NA,NA
"ENSG00000087053","MTMR2",0,NA,NA,NA,NA
"ENSG00000087074","PPP1R15A",0.048283230603517,0.00687723416071472,0.254497365301079,0.76397478042506,NA
"ENSG00000087076","HSD17B14",0,NA,NA,NA,NA
"ENSG00000087077","TRIP6",0.27836388263527,0.0154435045038123,0.255028238550075,0.754941954198504,NA
"ENSG00000087085","ACHE",0.259181279457176,0.01493729408391,0.254974957006235,0.789611940263247,NA
"ENSG00000087086","FTL",35.0257553130763,-0.0132325723041851,0.232496637219158,0.887493156197721,0.960036835976759
"ENSG00000087087","SRRT",0,NA,NA,NA,NA
"ENSG00000087088","BAX",2.10441391952716,0.00890816536512418,0.249886620006952,0.860567977409374,0.954744672496531
"ENSG00000087095","NLK",0.039505101652841,0.00636603953722363,0.254486787199128,0.76397478042506,NA
"ENSG00000087111","PIGS",2.1808512925702,-0.0344378489344816,0.250673477688901,0.559571348652752,0.887675755010106
"ENSG00000087116","ADAMTS2",0,NA,NA,NA,NA
"ENSG00000087128","TMPRSS11E",0,NA,NA,NA,NA
"ENSG00000087152","ATXN7L3",1.05740846896303,0.00409073747690675,0.252589014912858,0.894141505273195,NA
"ENSG00000087157","PGS1",0.61207060613983,0.0130753712413238,0.253509919178228,0.763485334738025,NA
"ENSG00000087191","PSMC5",6.57542064487608,-0.0175865519850004,0.250963106800617,0.710718657583204,0.924905194830928
"ENSG00000087206","UIMC1",0.375334602319773,0.00229915679889691,0.253905989915106,0.92891576403363,NA
"ENSG00000087237","CETP",0,NA,NA,NA,NA
"ENSG00000087245","MMP2",0.111345553054108,0.0108172173115538,0.254640597581031,0.891364358719416,NA
"ENSG00000087250","MT3",0,NA,NA,NA,NA
"ENSG00000087253","LPCAT2",0,NA,NA,NA,NA
"ENSG00000087258","GNAO1",0.0611808308205969,0.008692850552914,0.254533212206609,0.870945792903025,NA
"ENSG00000087263","OGFOD1",2.26400087994635,0.0927249241621113,0.274848749033608,0.0740029872665082,0.46745219358119
"ENSG00000087266","SH3BP2",1.97624192614953,-0.036344163803024,0.256033227036802,0.325829609946759,NA
"ENSG00000087269","NOP14",0.182829653144386,0.0135681168272158,0.254838521708743,0.891352382386297,NA
"ENSG00000087274","ADD1",0.879277615699355,-0.00669419688848048,0.253439576018969,0.834864645943042,NA
"ENSG00000087299","L2HGDH",3.09400618909341,-0.0234887931618434,0.251498800270592,0.624655138977354,0.908154948842571
"ENSG00000087301","TXNDC16",0,NA,NA,NA,NA
"ENSG00000087302","RTRAF",0.281366795391302,0.00676133593685489,0.253978240079802,0.988636378990385,NA
"ENSG00000087303","NID2",0,NA,NA,NA,NA
"ENSG00000087338","GMCL1",0.84729415048413,0.00471729990230294,0.251866589048183,0.93688573859898,NA
"ENSG00000087365","SF3B2",1.43432151118459,-0.0364097330078322,0.258244614869501,0.0685366013713914,NA
"ENSG00000087448","KLHL42",1.33934048477234,-0.0476005476382746,0.257146717366227,0.289731291570696,NA
"ENSG00000087460","GNAS",4.94883517657282,-0.0223188590952418,0.243942633078484,0.759116628185435,0.938175435902458
"ENSG00000087470","DNM1L",3.05234593783385,-0.0643923979702256,0.259182130893265,0.28051475632086,0.724981007165935
"ENSG00000087494","PTHLH",0,NA,NA,NA,NA
"ENSG00000087495","PHACTR3",0,NA,NA,NA,NA
"ENSG00000087502","ERGIC2",0.109477408217934,-0.0148539684960759,0.255010846215137,0.542609268502912,NA
"ENSG00000087510","TFAP2C",0,NA,NA,NA,NA
"ENSG00000087586","AURKA",0.756261081610376,0.0473540250910372,0.260095428785703,0.200552323887592,NA
"ENSG00000087589","CASS4",0.109477408217934,-0.0148539684960759,0.255010846215137,0.542609268502912,NA
"ENSG00000087842","PIR",0,NA,NA,NA,NA
"ENSG00000087884","AAMDC",0.240757779871175,0.0148751507327323,0.254965585184045,0.8028328806852,NA
"ENSG00000087903","RFX2",0.334414411291739,-0.000876187728238437,0.253929616360597,0.915088390290412,NA
"ENSG00000087995","METTL2A",7.09906381296252,-0.000612822476826193,0.243587952800481,0.990896092978731,0.995198991645512
"ENSG00000088002","SULT2B1",0,NA,NA,NA,NA
"ENSG00000088035","ALG6",0.359498370388342,-0.0192089329005688,0.255561874201348,0.438971490274103,NA
"ENSG00000088038","CNOT3",0,NA,NA,NA,NA
"ENSG00000088053","GP6",0,NA,NA,NA,NA
"ENSG00000088179","PTPN4",0.472038151049716,0.0214622320010383,0.255615701854591,0.52852785962579,NA
"ENSG00000088205","DDX18",2.14991621343392,-0.0395224347110391,0.253873281898901,0.438778429783451,0.827213085111227
"ENSG00000088247","KHSRP",3.92690225751605,-0.0655462726451717,0.263747042912039,0.129367081096264,0.580180898323689
"ENSG00000088256","GNA11",0.938814647186931,-0.0394510066608343,0.258726523886551,0.100528530500126,NA
"ENSG00000088280","ASAP3",0,NA,NA,NA,NA
"ENSG00000088298","EDEM2",0,NA,NA,NA,NA
"ENSG00000088305","DNMT3B",2.40739082643175,-0.0382424179235214,0.256304578970813,0.312880236627969,0.750155311161961
"ENSG00000088320","REM1",0,NA,NA,NA,NA
"ENSG00000088325","TPX2",1.82450931611203,-0.027369506675409,0.254336720732978,0.448977611317302,NA
"ENSG00000088356","PDRG1",0.608175105561469,0.0490808714856907,0.260311104898845,0.235612707493091,NA
"ENSG00000088367","EPB41L1",0.0476248574571071,0.00684167859308241,0.254496530744501,0.76397478042506,NA
"ENSG00000088386","SLC15A1",0.328563409084112,-0.0106178726078579,0.254362897135143,0.530463202072138,NA
"ENSG00000088387","DOCK9",0,NA,NA,NA,NA
"ENSG00000088448","ANKRD10",0,NA,NA,NA,NA
"ENSG00000088451","TGDS",0,NA,NA,NA,NA
"ENSG00000088538","DOCK3",0,NA,NA,NA,NA
"ENSG00000088543","C3orf18",0.183491919850471,-0.0161171338346529,0.255151352730703,0.542609268502912,NA
"ENSG00000088682","COQ9",0.980247502195259,0.00748510003915661,0.253478356219813,0.817155548849688,NA
"ENSG00000088726","TMEM40",0.248325738706233,0.0147956474058334,0.254959575153782,0.802975395106809,NA
"ENSG00000088727","KIF9",0.118515304958523,0.0115917694222021,0.254682916249979,0.990505580945171,NA
"ENSG00000088756","ARHGAP28",0.4018781572717,-0.000968428637092496,0.253573023400064,0.77562383588603,NA
"ENSG00000088766","CRLS1",0.152952077051492,0.0130467395691608,0.254789598295822,0.934684683575028,NA
"ENSG00000088782","DEFB127",0,NA,NA,NA,NA
"ENSG00000088808","PPP1R13B",0.158020406611364,0.0130112717997085,0.254788870534521,0.931900732906744,NA
"ENSG00000088812","ATRN",0,NA,NA,NA,NA
"ENSG00000088826","SMOX",0,NA,NA,NA,NA
"ENSG00000088827","SIGLEC1",0.0813074091250709,0.0082831605052272,0.254542078063725,0.76397478042506,NA
"ENSG00000088832","FKBP1A",2.91814658807301,0.0156108790636237,0.249888584070058,0.762582355250482,0.939126095670177
"ENSG00000088833","NSFL1C",0.520024379680327,0.0288971452733477,0.256494223161755,0.418883414213338,NA
"ENSG00000088836","SLC4A11",0.055672776527054,0.00723465496355444,0.254506328319556,0.76397478042506,NA
"ENSG00000088854","DNAAF9",0.048283230603517,0.00687723416071472,0.254497365301079,0.76397478042506,NA
"ENSG00000088876","ZNF343",0.048283230603517,0.00687723416071472,0.254497365301079,0.76397478042506,NA
"ENSG00000088881","EBF4",0,NA,NA,NA,NA
"ENSG00000088882","CPXM1",0,NA,NA,NA,NA
"ENSG00000088888","MAVS",3.05990566595725,0.100399757428876,0.274805758446032,0.135010000745958,0.584119578274351
"ENSG00000088899","LZTS3",0.122361661641194,0.0119843337498578,0.254707134407422,0.996112899797683,NA
"ENSG00000088926","F11",0,NA,NA,NA,NA
"ENSG00000088930","XRN2",0.788374370238252,0.0305936398774661,0.255091715224207,0.479890716361212,NA
"ENSG00000088970","KIZ",0.520037061975074,0.0181304573338249,0.255374547567812,NA,NA
"ENSG00000088986","DYNLL1",9.23408464287992,-0.013752972272161,0.244317342848957,0.844115403289259,0.954744672496531
"ENSG00000088992","TESC",0.34650801813498,0.00609256743795419,0.254072417212881,0.92545846564082,NA
