"Gene","X25L000325","X25L000326","X25L000327","X25L000328","X25L000329","X25L000330"
"ENSG00000159873",77.3629912782739,121.058240935341,140.675008613478,91.7191179940971,126.860415716545,94.8397144620128
"ENSG00000159882",9.28355895339287,17.4723234339667,0,10.4011370921141,13.7146395369237,9.58486475945874
"ENSG00000159884",50.2859443308781,62.4011551213096,80.8881299527497,51.0601275431056,49.7155683213486,73.1476521116588
"ENSG00000159885",10.0571888661756,8.73616171698334,14.0675008613478,5.67334750478951,4.00010319826943,4.03573253029842
"ENSG00000159899",1.54725982556548,0,0,0,0,0.504466566287302
"ENSG00000159905",17.0198580812203,12.4802310242619,14.0675008613478,13.2378108445089,5.7144331403849,6.55806536173492
"ENSG00000159915",5.41540938947918,6.24011551213096,7.03375043067389,2.83667375239475,5.14298982634641,2.52233283143651
"ENSG00000159917",6.96266921504465,44.9288316873429,14.0675008613478,5.67334750478951,9.14309302461583,9.08039819317144
"ENSG00000159921",44.8705349413989,24.9604620485238,28.1350017226955,15.1289266794387,18.8576293632702,25.7277948806524
"ENSG00000159958",19.3407478195685,7.48813861455715,17.5843760766847,16.0744845969036,26.857835759809,11.0982644583206
"ENSG00000159961",1.54725982556548,0,3.51687521533694,3.78223166985967,0,0.504466566287302
"ENSG00000160007",112.176337353497,114.81812542321,133.641258182804,104.956928838606,86.2879404198119,91.3084484980017
"ENSG00000160013",1.54725982556548,1.24802310242619,0,0.945557917464918,2.28577325615396,0.504466566287302
"ENSG00000160014",966.263761065642,702.637006665946,1019.89381244771,679.856142657276,848.593321347157,973.116006368205
"ENSG00000160049",693.946031766117,466.760640307396,699.858167852052,550.314707964582,498.298569841563,535.239026830827
"ENSG00000160050",185.671179067857,152.258818495995,196.945012058869,111.57583426086,101.716909898851,142.764038259306
"ENSG00000160051",19.3407478195685,11.2322079218357,31.6518769380325,21.7478321016931,37.1438154125018,23.7099286155032
"ENSG00000160055",47.1914246797471,38.688716175212,63.303753876065,29.3122954414125,45.1440218090407,49.9421900624429
"ENSG00000160058",41.0023853774852,83.6175478625549,56.2700034453911,68.0801700574741,61.7158779161569,81.7235837385429
"ENSG00000160062",29.3979366857441,17.4723234339667,10.5506256460108,34.985642946202,22.2862892475011,14.1250638560445
"ENSG00000160072",121.45989630689,114.81812542321,109.023131675445,152.234824711852,119.431652634044,141.250638560445
"ENSG00000160075",529.162860343394,780.01443901637,837.016301250192,659.999426390513,653.159707945994,766.284714190412
"ENSG00000160087",151.631462905417,175.971257442093,221.563138566227,138.997013867343,206.291036367895,220.956356033838
"ENSG00000160094",12.3780786045238,12.4802310242619,10.5506256460108,3.78223166985967,10.2859796526928,12.1071975908952
"ENSG00000160097",1.54725982556548,0,0,0,0,2.01786626514921
"ENSG00000160111",1.54725982556548,0,7.03375043067389,0,0.57144331403849,0.504466566287302
"ENSG00000160113",124.554415958021,83.6175478625549,87.9218803834236,108.739160508466,80.0020639653885,99.8843801248858
"ENSG00000160117",0.773629912782739,2.49604620485238,0,0.945557917464918,0.57144331403849,4.03573253029842
"ENSG00000160124",70.4003220632293,53.6649934043263,70.3375043067389,59.5701488002898,73.7161875109652,51.9600563275921
"ENSG00000160131",74.268471627143,113.570102320783,66.8206290914019,133.323666362553,133.146292170968,111.487111149494
"ENSG00000160145",5.41540938947918,13.7282541266881,3.51687521533694,4.72778958732459,0.57144331403849,1.51339969886191
"ENSG00000160161",4.64177947669644,8.73616171698334,3.51687521533694,13.2378108445089,8.57164971057734,20.6831292177794
"ENSG00000160179",0,2.49604620485238,0,0.945557917464918,0.57144331403849,5.54913222916032
"ENSG00000160180",0,0,0,0,0,0
"ENSG00000160181",0,0,0,0,0,0
"ENSG00000160182",0,0,0,0,0,0
"ENSG00000160183",0,0,0,0,0,0
"ENSG00000160185",0,0,0,0,0,0
"ENSG00000160188",2.32088973834822,0,0,1.89111583492984,1.71432994211547,0
"ENSG00000160190",6.18903930226192,12.4802310242619,0,4.72778958732459,12.0003095948083,10.089331325746
"ENSG00000160191",68.0794323248811,32.448600663081,49.2362530147172,55.7879171304302,41.7153619248097,50.4466566287302
"ENSG00000160193",123.780786045238,132.290448857176,154.742509474825,199.512720585098,172.575880839624,212.380424406954
"ENSG00000160194",272.317729299524,258.340782202222,277.833142011619,211.804973512142,269.721244226167,303.688872904956
"ENSG00000160199",93.6092194467115,83.6175478625549,38.6856273687064,90.7735600766321,97.1453633865432,88.7861156665651
"ENSG00000160200",337.302641973274,418.087739312774,513.463781439194,305.415207341169,356.580627960017,457.551175622583
"ENSG00000160201",742.68471627143,637.739805339784,559.183159238574,551.260265882047,538.871045138296,645.717204847746
"ENSG00000160202",0,0,0,0,2.28577325615396,0
"ENSG00000160207",0.773629912782739,9.98418481940953,7.03375043067389,8.51002125718426,8.57164971057734,11.6027310246079
"ENSG00000160208",312.546484764227,304.517636991991,309.485018949651,260.973985220317,301.722069812323,300.662073507232
"ENSG00000160209",68.8530622376638,64.897201326162,84.4050051680866,83.2090967369128,76.5734040811576,58.518121689327
"ENSG00000160211",269.223209648393,192.195557773634,337.620020672347,277.048469817221,216.577016020588,236.594819588745
"ENSG00000160213",58.0222434587055,51.1689471994739,59.786878660728,34.985642946202,68.0017543705803,82.7325168711175
"ENSG00000160214",375.984137612411,328.230075938088,460.71065320914,445.357779125976,374.866814009249,499.926367190716
"ENSG00000160216",39.4551255519197,28.7045313558024,42.2025025840433,49.1690117081757,45.7154651230792,35.8171262063984
"ENSG00000160218",43.3232751158334,33.6966237655072,31.6518769380325,23.638947936623,29.7150523300015,24.2143951817905
"ENSG00000160219",2.32088973834822,0,0,0.945557917464918,1.14288662807698,0
"ENSG00000160221",822.368597288052,504.201333380182,1167.60257149187,682.692816409671,546.299808220796,691.119195813604
"ENSG00000160223",31.7188264240923,21.2163927412453,31.6518769380325,28.3667375239475,9.14309302461583,13.1161307234698
"ENSG00000160224",0,0,0,0,0,0.504466566287302
"ENSG00000160226",49.5123144180953,27.4565082533762,28.1350017226955,28.3667375239475,22.2862892475011,19.1697295189175
"ENSG00000160229",39.4551255519197,24.9604620485238,28.1350017226955,37.8223166985967,29.7150523300015,18.6652629526302
"ENSG00000160233",9.28355895339287,9.98418481940953,24.6181265073586,10.4011370921141,8.57164971057734,34.3037265075365
"ENSG00000160255",0,1.24802310242619,0,0,0,1.0089331325746
"ENSG00000160256",215.842745666384,178.467303646945,179.360635982184,239.226153118624,164.004231129047,248.70201717964
"ENSG00000160271",58.0222434587055,34.9446468679334,38.6856273687064,31.2034112763423,20.5719593053856,62.0493876533381
"ENSG00000160282",0,0,0,0.945557917464918,0.57144331403849,0
"ENSG00000160284",23.9825272962649,21.2163927412453,14.0675008613478,14.1833687619738,21.1434026194241,17.6563298200556
"ENSG00000160285",83.5520305805359,67.3932475310144,73.8543795220758,56.7334750478951,28.000722387886,48.428790363581
"ENSG00000160293",13.1517085173066,12.4802310242619,3.51687521533694,15.1289266794387,11.4288662807698,16.647396687481
"ENSG00000160294",401.513924734242,440.552155156446,429.058776271107,581.518119240925,441.725681751752,413.1581177893
"ENSG00000160298",68.0794323248811,39.9367392776381,21.1012512920217,40.6589904509915,21.1434026194241,28.2501277120889
"ENSG00000160299",124.554415958021,118.562194730488,66.8206290914019,104.011370921141,76.5734040811576,75.165518376808
"ENSG00000160305",30.1715665985268,18.7203465363929,24.6181265073586,37.8223166985967,28.5721657019245,23.2054620492159
"ENSG00000160307",0,0,0,0,0,0
"ENSG00000160310",303.262925810834,428.071924132184,351.687521533694,278.939585652151,210.291139566164,249.206483745927
"ENSG00000160318",1.54725982556548,1.24802310242619,0,3.78223166985967,0,0.504466566287302
"ENSG00000160321",0,1.24802310242619,0,0,0,0
"ENSG00000160323",0,3.74406930727858,0,0.945557917464918,2.85721657019245,3.02679939772381
"ENSG00000160325",26.3034170346131,13.7282541266881,24.6181265073586,21.7478321016931,11.4288662807698,33.7992599412492
"ENSG00000160326",27.8506768601786,14.9762772291143,42.2025025840433,26.4756216890177,36.0009287844248,35.3126596401111
"ENSG00000160336",31.7188264240923,48.6729009946215,56.2700034453911,14.1833687619738,31.4293822721169,18.1607963863429
"ENSG00000160339",0,0,0,0,0,0
"ENSG00000160345",33.2660862496578,33.6966237655072,35.1687521533694,37.8223166985967,41.1439186107713,44.3930578332826
"ENSG00000160349",0,0,0,0,0,0
"ENSG00000160352",69.6266921504465,96.0977788868168,49.2362530147172,72.8079596447987,49.7155683213486,57.5091885567524
"ENSG00000160360",37.1342358135715,34.9446468679334,42.2025025840433,36.8767587811318,18.8576293632702,26.2322614469397
"ENSG00000160392",126.101675783587,134.786495062029,302.451268518977,254.355079798063,188.576293632702,253.242216276226
"ENSG00000160396",0,0,0,0,0,0
"ENSG00000160401",29.3979366857441,16.2243003315405,28.1350017226955,13.2378108445089,12.0003095948083,17.1518632537683
"ENSG00000160404",33.2660862496578,27.4565082533762,17.5843760766847,17.0200425143685,21.7148459334626,36.3215927726857
"ENSG00000160408",30.1715665985268,43.6808085849167,35.1687521533694,20.8022741842282,24.0006191896166,41.3662584355588
"ENSG00000160410",72.7212118015775,106.081963706226,112.540006890782,57.67903296536,118.860209320006,109.973711450632
"ENSG00000160439",31.7188264240923,26.20848515095,38.6856273687064,38.7678746160616,23.4291758755781,23.7099286155032
"ENSG00000160445",24.7561572090477,31.2005775606548,28.1350017226955,22.693390019158,10.8574229667313,31.2769271098127
"ENSG00000160446",78.1366211910567,69.8892937358667,80.8881299527497,54.8423592129652,58.8586613459644,102.91117952261
"ENSG00000160447",24.7561572090477,26.20848515095,21.1012512920217,32.1489691938072,42.8582485528867,72.1387189790842
"ENSG00000160460",3.8681495639137,4.99209240970477,10.5506256460108,17.9656004318334,10.2859796526928,12.1071975908952
"ENSG00000160469",0.773629912782739,2.49604620485238,3.51687521533694,0.945557917464918,2.85721657019245,1.51339969886191
"ENSG00000160471",4.64177947669644,3.74406930727858,0,1.89111583492984,1.71432994211547,0.504466566287302
"ENSG00000160472",0,0,0,0,0,0
"ENSG00000160505",0,0,0,0,0,0
"ENSG00000160539",92.061959621146,56.1610396091786,66.8206290914019,52.9512433780354,59.4301046600029,93.8307813294382
"ENSG00000160551",105.987298051235,127.298356447472,94.9556308140975,119.14029760058,121.717425890198,93.3263147631508
"ENSG00000160563",122.233526219673,128.546379549898,119.573757321456,125.759203022834,150.289591592123,137.719372596433
"ENSG00000160570",85.8729203188841,62.4011551213096,45.7193777993803,69.9712858924039,88.0022703619274,62.5538542196254
"ENSG00000160584",21.6616375579167,7.48813861455715,21.1012512920217,33.0945271112721,16.5718561071162,7.06253192802223
"ENSG00000160588",14.698968342872,9.98418481940953,7.03375043067389,4.72778958732459,4.57154651230792,9.58486475945874
"ENSG00000160593",0.773629912782739,0,0,0,0,0
"ENSG00000160602",23.2088973834822,31.2005775606548,17.5843760766847,26.4756216890177,24.5720625036551,19.1697295189175
"ENSG00000160606",82.7784006677531,59.9051089164572,105.506256460108,52.0056854605705,78.2877340232731,110.478178016919
"ENSG00000160613",68.8530622376638,47.4248778921953,70.3375043067389,79.4268650670531,46.2869084371177,52.9689894601667
"ENSG00000160633",190.312958544554,242.116481870681,218.04626335089,234.4983635313,280.578667192898,268.880679831132
"ENSG00000160654",3.09451965113096,0,0,1.89111583492984,1.14288662807698,2.52233283143651
"ENSG00000160678",6.18903930226192,2.49604620485238,0,9.45557917464918,0.57144331403849,8.57593162688413
"ENSG00000160679",764.346353829347,765.038161787256,858.117552542214,839.655430708847,723.447235572728,825.307302446026
"ENSG00000160683",2.32088973834822,0,0,0,0,0
"ENSG00000160685",13.1517085173066,26.20848515095,38.6856273687064,17.0200425143685,28.000722387886,19.1697295189175
"ENSG00000160688",1696.57039873255,903.568726156563,1371.58133398141,1406.04462327033,950.881674560047,1279.83167867088
"ENSG00000160691",166.330431248289,159.746957110553,309.485018949651,265.701774807642,319.436812547516,244.666284649341
"ENSG00000160695",13.1517085173066,6.24011551213096,24.6181265073586,4.72778958732459,14.2860828509622,13.6205972897572
"ENSG00000160703",45.6441648541816,43.6808085849167,63.303753876065,35.9312008636669,54.858558147695,47.9243237972937
"ENSG00000160710",400.740294821459,411.847623800643,597.86878660728,423.609947024283,470.297847453677,539.274759361126
"ENSG00000160712",1.54725982556548,2.49604620485238,3.51687521533694,12.2922529270439,8.57164971057734,6.55806536173492
"ENSG00000160714",65.7585425865329,84.865570964981,56.2700034453911,59.5701488002898,98.8596933286587,63.5627873522
"ENSG00000160716",0,0,3.51687521533694,1.89111583492984,0,1.0089331325746
"ENSG00000160741",236.730753311518,86.1135940674072,186.394386412858,182.492678070729,125.717529088468,105.937978920333
"ENSG00000160746",21.6616375579167,38.688716175212,21.1012512920217,29.3122954414125,45.7154651230792,31.7813936761
"ENSG00000160752",797.612440079004,737.581653533879,787.780048235475,581.518119240925,580.014963749067,744.592651840058
"ENSG00000160753",87.4201801444495,132.290448857176,218.04626335089,157.908172216641,132.003405542891,137.214906030146
"ENSG00000160767",101.345518574539,111.074056115931,119.573757321456,95.5013496639567,113.145776179621,113.504977414643
"ENSG00000160781",0,2.49604620485238,0,4.72778958732459,1.71432994211547,1.0089331325746
"ENSG00000160783",313.320114677009,209.6678812076,295.417518088303,265.701774807642,241.720521838281,277.456611458016
"ENSG00000160785",66.5321724993156,78.6254554528501,84.4050051680866,58.6245908828249,66.8588677425033,44.8975243995699
"ENSG00000160789",90.5146997955805,61.1531320188834,52.7531282300541,66.1890542225443,77.7162907092346,84.7503831362667
"ENSG00000160791",0,0,0,0,0,0
"ENSG00000160796",17.0198580812203,31.2005775606548,35.1687521533694,21.7478321016931,7.42876308250036,15.1339969886191
"ENSG00000160799",128.422565521935,86.1135940674072,42.2025025840433,92.664675911562,61.7158779161569,64.0672539184873
"ENSG00000160801",0,0,0,0,0.57144331403849,1.51339969886191
"ENSG00000160803",221.258155055863,195.939627080912,225.080013781564,245.845058540879,276.578563994629,276.952144891729
"ENSG00000160808",0,1.24802310242619,0,0,0,1.51339969886191
"ENSG00000160813",3.8681495639137,0,0,9.45557917464918,2.85721657019245,8.57593162688413
"ENSG00000160818",1893.07239657936,1369.08134336153,1431.36821264214,1572.46281674416,1024.02641875697,1110.33091239835
"ENSG00000160838",0,3.74406930727858,0,0,0,0
"ENSG00000160856",0,0,0,0,0,0
"ENSG00000160862",0,0,0,0,0,0
"ENSG00000160867",34.0397161624405,16.2243003315405,24.6181265073586,11.346695009579,28.000722387886,26.736728013227
"ENSG00000160868",0,0,0,0,0,0
"ENSG00000160870",0,0,0,0,0,0
"ENSG00000160877",78.9102511038394,54.9130165067524,52.7531282300541,65.2434963050793,73.7161875109652,101.397779823748
"ENSG00000160882",0,0,0,0,0,0
"ENSG00000160883",0,0,0,0,0,0
"ENSG00000160886",0,0,0,0,0,0
"ENSG00000160888",66.5321724993156,46.1768547897691,101.989381244771,99.2835813338164,120.003095948083,131.161307234698
"ENSG00000160908",91.2883297083632,128.546379549898,144.191883828815,113.46695009579,111.431446237505,129.647907535837
"ENSG00000160917",85.0992904061013,103.585917501374,130.124382967467,106.848044673536,81.716393907504,98.3709804260239
"ENSG00000160932",123.780786045238,131.04242575475,147.708759044152,96.4469075814216,140.00361193943,198.759827117197
"ENSG00000160948",67.3058024120983,44.9288316873429,94.9556308140975,70.9168438098689,58.2872180319259,82.2280503048302
"ENSG00000160949",75.0421015399257,32.448600663081,52.7531282300541,47.2778958732459,44.5725784950022,31.7813936761
"ENSG00000160951",0,0,0,0,1.14288662807698,1.0089331325746
"ENSG00000160953",71.9475818887948,103.585917501374,66.8206290914019,56.7334750478951,90.8594869321198,81.2191171722556
"ENSG00000160957",58.0222434587055,48.6729009946215,73.8543795220758,82.2635388194479,102.859796526928,78.1923177745318
"ENSG00000160959",168.651320986637,93.6017326819644,161.776259905499,137.105898032413,140.575055253468,136.205972897572
"ENSG00000160961",17.793487994003,12.4802310242619,24.6181265073586,20.8022741842282,16.0004127930777,17.1518632537683
"ENSG00000160963",4.64177947669644,7.48813861455715,0,3.78223166985967,1.71432994211547,3.53126596401111
"ENSG00000160972",64.2112827609674,57.4090627116048,77.3712547374127,92.664675911562,80.573507279427,85.254849702554
