"Gene","GeneName","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ENSG00000152219","ARL14EP",0.938617384110313,-2.39565906023051e-07,0.00144269460591574,0.67906877593845,NA
"ENSG00000152223","EPG5",0.880320105574022,6.17271488111736e-08,0.00144269467693395,0.840074047306531,NA
"ENSG00000152229","PSTPIP2",1.54184906530505,-1.7838424959837e-07,0.00144269415202744,0.821423571908346,NA
"ENSG00000152234","ATP5F1A",0.811786662930204,-1.93536129237457e-07,0.00144269465702804,0.715538265030128,NA
"ENSG00000152240","HAUS1",0,NA,NA,NA,NA
"ENSG00000152242","C18orf25",0.0955355278084207,2.89111561086449e-08,0.00144269492635001,0.959604541505348,NA
"ENSG00000152253","SPC25",0.355679347496766,-2.99602202157051e-07,0.00144269501077676,0.453810028565357,NA
"ENSG00000152254","G6PC2",0,NA,NA,NA,NA
"ENSG00000152256","PDK1",0.2262734952514,8.75709625628811e-08,0.00144269491717966,0.927770351025563,NA
"ENSG00000152266","PTH",0,NA,NA,NA,NA
"ENSG00000152270","PDE3B",0.0711358694993532,-1.83277818778425e-07,0.00144269498099459,0.817909334121948,NA
"ENSG00000152284","TCF7L1",0.672315365040898,4.43036879751322e-07,0.00144269468996843,0.498209767349116,NA
"ENSG00000152291","TGOLN2",4.86381297529894,-7.3747082718402e-07,0.00144269421851034,0.370573570510673,0.809441637767284
"ENSG00000152292","SH2D6",0,NA,NA,NA,NA
"ENSG00000152315","KCNK13",0.035698892302802,-1.53986517773582e-07,0.0014426949808346,0.837479417502493,NA
"ENSG00000152332","UHMK1",0,NA,NA,NA,NA
"ENSG00000152348","ATG10",1.12457685215804,-8.4636587853254e-08,0.00144269469458819,0.811569784243808,NA
"ENSG00000152359","POC5",0.117648265248776,-2.53895194154611e-07,0.00144269498562013,0.669182582983556,NA
"ENSG00000152377","SPOCK1",0,NA,NA,NA,NA
"ENSG00000152380","FAM151B",0,NA,NA,NA,NA
"ENSG00000152382","TADA1",0,NA,NA,NA,NA
"ENSG00000152402","GUCY1A2",0,NA,NA,NA,NA
"ENSG00000152404","CWF19L2",0.0598366355056187,1.65094788158613e-07,0.00144269498121973,0.921534779338095,NA
"ENSG00000152409","JMY",0,NA,NA,NA,NA
"ENSG00000152413","HOMER1",0.0392160884162586,-1.59883959022997e-07,0.00144269498073808,0.828219485339537,NA
"ENSG00000152422","XRCC4",0,NA,NA,NA,NA
"ENSG00000152430","BOLL",0,NA,NA,NA,NA
"ENSG00000152433","ZNF547",0,NA,NA,NA,NA
"ENSG00000152439","ZNF773",0.621076416568615,-7.64238443666516e-07,0.00144269497620855,0.145386972209789,NA
"ENSG00000152443","ZNF776",0,NA,NA,NA,NA
"ENSG00000152454","ZNF256",0,NA,NA,NA,NA
"ENSG00000152455","SUV39H2",0.82336249019849,2.37925091560987e-07,0.00144269474740182,0.667298222511526,NA
"ENSG00000152457","DCLRE1C",0.413533921311217,-3.66687856210991e-07,0.00144269490262512,0.439019406927439,NA
"ENSG00000152463","OLAH",0.632947638520409,2.19884004859672e-07,0.00144269473649317,0.701942825508466,NA
"ENSG00000152464","RPP38",0.0711358694993532,-1.83277818778425e-07,0.00144269498099459,0.817909334121948,NA
"ENSG00000152465","NMT2",2.10022045108054,-1.01515702824445e-07,0.00144269415861707,0.899393778887373,0.988220383246007
"ENSG00000152467","ZSCAN1",0,NA,NA,NA,NA
"ENSG00000152475","ZNF837",0.111535775665228,-2.04473068842707e-07,0.00144269498334819,0.817909334121948,NA
"ENSG00000152484","USP12",0.0392160884162586,-1.59883959022997e-07,0.00144269498073808,0.828219485339537,NA
"ENSG00000152492","CCDC50",0.121694135980641,-5.75868587746282e-08,0.00144269491543837,0.867131132276184,NA
"ENSG00000152495","CAMK4",0.110351957915612,-2.26966130229585e-07,0.00144269498260192,0.702359818055592,NA
"ENSG00000152503","TRIM36",0,NA,NA,NA,NA
"ENSG00000152518","ZFP36L2",0.79297540882369,-4.66234827573407e-07,0.00144269502530535,0.194336742550461,NA
"ENSG00000152520","PAN3",0.502963513750365,3.04873659468957e-07,0.00144269501370062,0.408049226421877,NA
"ENSG00000152527","PLEKHH2",0.177660606909942,2.33187115512296e-07,0.00144269498582597,0.791220142324853,NA
"ENSG00000152556","PFKM",0.870762416524871,-6.76992926721069e-07,0.00144269500373599,0.118618698609435,NA
"ENSG00000152558","TMEM123",0,NA,NA,NA,NA
"ENSG00000152578","GRIA4",0,NA,NA,NA,NA
"ENSG00000152580","IGSF10",0,NA,NA,NA,NA
"ENSG00000152582","SPEF2",0.377437992301442,1.46376590630371e-07,0.00144269489258547,0.689556132163228,NA
"ENSG00000152583","SPARCL1",0,NA,NA,NA,NA
"ENSG00000152591","DSPP",0,NA,NA,NA,NA
"ENSG00000152592","DMP1",0,NA,NA,NA,NA
"ENSG00000152595","MEPE",0,NA,NA,NA,NA
"ENSG00000152601","MBNL1",0,NA,NA,NA,NA
"ENSG00000152611","CAPSL",0,NA,NA,NA,NA
"ENSG00000152620","NADK2",0.460041472654733,-3.39276198624673e-07,0.00144269501700735,0.365013281962434,NA
"ENSG00000152642","GPD1L",0,NA,NA,NA,NA
"ENSG00000152661","GJA1",0.0711358694993532,-1.83277818778425e-07,0.00144269498099459,0.817909334121948,NA
"ENSG00000152669","CCNO",0,NA,NA,NA,NA
"ENSG00000152670","DDX4",0,NA,NA,NA,NA
"ENSG00000152672","CLEC4F",0,NA,NA,NA,NA
"ENSG00000152683","SLC30A6",0.229344254346488,-1.57498377295942e-07,0.00144269493092597,0.754136752793452,NA
"ENSG00000152684","PELO",0.118532639063237,-2.07178797914875e-07,0.0014426949837827,0.817909334121948,NA
"ENSG00000152689","RASGRP3",3.05576284393617,3.67485301397865e-07,0.00144269352291695,0.732188822878239,0.976083524047998
"ENSG00000152700","SAR1B",1.09932780303384,1.21866123148899e-07,0.0014426945008579,0.821085042230231,NA
"ENSG00000152705","CATSPER3",0,NA,NA,NA,NA
"ENSG00000152749","GPR180",0,NA,NA,NA,NA
"ENSG00000152760","DYNLT5",0,NA,NA,NA,NA
"ENSG00000152763","DNAI4",0.0711358694993532,-1.83277818778425e-07,0.00144269498099459,0.817909334121948,NA
"ENSG00000152766","ANKRD22",0,NA,NA,NA,NA
"ENSG00000152767","FARP1",1.78956756530572,6.65212599704438e-07,0.00144269394872952,0.465054669105892,0.883526232792161
"ENSG00000152778","IFIT5",0,NA,NA,NA,NA
"ENSG00000152779","SLC16A12",0.185642776302624,2.50174761815572e-07,0.00144269498873378,0.66981801759312,NA
"ENSG00000152782","PANK1",0.746894726682222,-4.28289443329664e-07,0.00144269502317603,0.22757209667538,NA
"ENSG00000152784","PRDM8",0,NA,NA,NA,NA
"ENSG00000152785","BMP3",0.352228085520143,-1.98042804982214e-07,0.00144269492104925,0.722952550725247,NA
"ENSG00000152795","HNRNPDL",0.722994301539172,-2.31217163206952e-07,0.00144269477084516,0.631331928303747,NA
"ENSG00000152804","HHEX",0.948261112505893,-3.85836372510245e-07,0.00144269503438992,0.20780706816889,NA
"ENSG00000152818","UTRN",0.201548319827703,2.49881091484156e-07,0.00144269498924356,0.666255844162387,NA
"ENSG00000152822","GRM1",0,NA,NA,NA,NA
"ENSG00000152894","PTPRK",0,NA,NA,NA,NA
"ENSG00000152904","GGPS1",3.09831997271286,5.49717671913117e-07,0.0014426938548223,0.572857808956687,0.931303123703871
"ENSG00000152910","CNTNAP4",0,NA,NA,NA,NA
"ENSG00000152926","ZNF117",0,NA,NA,NA,NA
"ENSG00000152932","RAB3C",0,NA,NA,NA,NA
"ENSG00000152936","LMNTD1",0,NA,NA,NA,NA
"ENSG00000152939","MARVELD2",0.869369337579278,-7.47381322704318e-07,0.00144269502095652,0.08931836880543,NA
"ENSG00000152942","RAD17",0,NA,NA,NA,NA
"ENSG00000152944","MED21",0.17849446151401,-2.70280608943729e-07,0.00144269499396692,0.589251271378,NA
"ENSG00000152952","PLOD2",0,NA,NA,NA,NA
"ENSG00000152953","STK32B",0,NA,NA,NA,NA
"ENSG00000152954","NRSN1",0,NA,NA,NA,NA
"ENSG00000152969","JAKMIP1",0.106247329581275,2.07567825414813e-07,0.00144269498035751,0.804084279002762,NA
"ENSG00000152977","ZIC1",0.071397784605604,-2.04144643188614e-07,0.00144269497849402,0.747331280024052,NA
"ENSG00000152990","ADGRA3",0.471037992574887,8.91322476361493e-08,0.00144269487488448,0.685400721683355,NA
"ENSG00000153002","CPB1",0,NA,NA,NA,NA
"ENSG00000153006","SREK1IP1",1.70182136485257,1.05953469915743e-07,0.00144269465088164,0.844912605640013,NA
"ENSG00000153012","LGI2",0,NA,NA,NA,NA
"ENSG00000153015","CWC27",1.93921399594844,3.17180289395717e-07,0.00144269416163824,0.689414759296846,0.976083524047998
"ENSG00000153029","MR1",0.272918726889049,2.18796882791768e-07,0.0014426948782197,0.937527042907686,NA
"ENSG00000153037","SRP19",1.66511970738088,-2.72985919703846e-07,0.00144269396035202,0.7615108960375,NA
"ENSG00000153044","CENPH",0.0598366355056187,1.65094788158613e-07,0.00144269498121973,0.921534779338095,NA
"ENSG00000153046","CDYL",0.117823971404323,1.88033903298381e-07,0.00144269498285458,0.921534779338095,NA
"ENSG00000153048","CARHSP1",2.00752233507979,-4.6196834275235e-08,0.00144269448762379,0.94040086600298,0.990366524316047
"ENSG00000153060","TEKT5",0,NA,NA,NA,NA
"ENSG00000153064","BANK1",0,NA,NA,NA,NA
"ENSG00000153066","TXNDC11",0,NA,NA,NA,NA
"ENSG00000153071","DAB2",0.0775688128760236,1.70067050997535e-07,0.0014426949812472,0.921534779338095,NA
"ENSG00000153086","ACMSD",0,NA,NA,NA,NA
"ENSG00000153093","ACOXL",0,NA,NA,NA,NA
"ENSG00000153094","BCL2L11",0,NA,NA,NA,NA
"ENSG00000153107","ANAPC1",0.977062819656431,6.08675178783085e-07,0.00144269457938917,0.379005127322685,NA
"ENSG00000153113","CAST",0.456396282780353,-8.33176465391745e-08,0.00144269476216484,0.798968970764667,NA
"ENSG00000153130","SCOC",0,NA,NA,NA,NA
"ENSG00000153132","CLGN",0.107096676908406,-2.2982199300634e-07,0.00144269498261905,0.683528996170409,NA
"ENSG00000153140","CETN3",0,NA,NA,NA,NA
"ENSG00000153147","SMARCA5",0.0784321768325172,-1.9209690369272e-07,0.00144269497800438,0.734650755783894,NA
"ENSG00000153157","SYCP2L",0,NA,NA,NA,NA
"ENSG00000153162","BMP6",0,NA,NA,NA,NA
"ENSG00000153165","RGPD3",0,NA,NA,NA,NA
"ENSG00000153179","RASSF3",0.142795569211208,-9.0994599634186e-08,0.00144269497872501,0.633309694129523,NA
"ENSG00000153187","HNRNPU",1.52579047908,1.58866751245528e-07,0.00144269424443106,0.837236928976802,NA
"ENSG00000153201","RANBP2",0.433400182599878,2.6075834618567e-07,0.0014426948002546,0.678560481604477,NA
"ENSG00000153207","AHCTF1",0,NA,NA,NA,NA
"ENSG00000153208","MERTK",0,NA,NA,NA,NA
"ENSG00000153214","TMEM87B",0,NA,NA,NA,NA
"ENSG00000153230","OR14K1",0,NA,NA,NA,NA
"ENSG00000153233","PTPRR",0,NA,NA,NA,NA
"ENSG00000153234","NR4A2",0,NA,NA,NA,NA
"ENSG00000153237","CCDC148",0,NA,NA,NA,NA
"ENSG00000153246","PLA2R1",0.071397784605604,-2.04144643188614e-07,0.00144269497849402,0.747331280024052,NA
"ENSG00000153250","RBMS1",0.677323549174696,-7.89167086805851e-07,0.00144269498125881,0.114902135865402,NA
"ENSG00000153253","SCN3A",0,NA,NA,NA,NA
"ENSG00000153266","FEZF2",0,NA,NA,NA,NA
"ENSG00000153283","CD96",0.0990527239218773,2.24812466988142e-08,0.00144269492550567,0.950185507519799,NA
"ENSG00000153291","SLC25A27",0,NA,NA,NA,NA
"ENSG00000153292","ADGRF1",0.0775688128760236,1.70067050997535e-07,0.0014426949812472,0.921534779338095,NA
"ENSG00000153294","ADGRF4",0,NA,NA,NA,NA
"ENSG00000153303","FRMD1",0.0598366355056187,1.65094788158613e-07,0.00144269498121973,0.921534779338095,NA
"ENSG00000153310","CYRIB",0.245305181746396,1.00701964056924e-07,0.00144269488717406,0.914504465495542,NA
"ENSG00000153317","ASAP1",0.615778419498351,1.10282348737175e-07,0.00144269487093778,0.828521844768183,NA
"ENSG00000153339","TRAPPC8",0,NA,NA,NA,NA
"ENSG00000153347","FAM81B",0,NA,NA,NA,NA
"ENSG00000153391","INO80C",0,NA,NA,NA,NA
"ENSG00000153395","LPCAT1",0,NA,NA,NA,NA
"ENSG00000153404","PLEKHG4B",2.05981766565556,2.01762475251111e-07,0.00144269444251895,0.752774609593513,0.976083524047998
"ENSG00000153406","NMRAL1",0.156864353665034,-2.61852619251596e-07,0.00144269499059469,0.616210656850166,NA
"ENSG00000153443","UBALD1",0.0784321768325172,-1.9209690369272e-07,0.00144269497800438,0.734650755783894,NA
"ENSG00000153446","C16orf89",0,NA,NA,NA,NA
"ENSG00000153485","TMEM251",0.156864353665034,-2.61852619251596e-07,0.00144269499059469,0.616210656850166,NA
"ENSG00000153487","ING1",0.277023355223386,-2.02343000566157e-07,0.00144269490524853,0.633410962673527,NA
"ENSG00000153495","TEX29",0,NA,NA,NA,NA
"ENSG00000153498","SPACA7",0,NA,NA,NA,NA
"ENSG00000153531","ADPRHL1",0.863109197444105,-2.9401093788515e-07,0.00144269446123081,0.668019614881035,NA
"ENSG00000153551","CMTM7",0.568197242250128,-2.26740630731359e-07,0.00144269484917507,0.618442507784627,NA
"ENSG00000153558","FBXL2",0.41814760732459,2.39169175971063e-07,0.00144269479964841,0.709053433157651,NA
"ENSG00000153560","UBP1",0.035698892302802,-1.53986517773582e-07,0.0014426949808346,0.837479417502493,NA
"ENSG00000153561","RMND5A",0.434635354541785,-4.50992510733667e-07,0.00144269500725743,0.325879408395593,NA
"ENSG00000153563","CD8A",0,NA,NA,NA,NA
"ENSG00000153574","RPIA",0.107065540415343,1.83248493219358e-07,0.00144269498233485,0.921534779338095,NA
"ENSG00000153684","GOLGA8F",0,NA,NA,NA,NA
"ENSG00000153707","PTPRD",0,NA,NA,NA,NA
"ENSG00000153714","LURAP1L",0,NA,NA,NA,NA
"ENSG00000153721","CNKSR3",3.29334860213114,-1.16663566545859e-06,0.00144269375150169,0.275858612608328,0.734430327453631
"ENSG00000153767","GTF2E1",0.448600228270713,-1.17133723135102e-08,0.00144269475928517,0.901361357993942,NA
"ENSG00000153774","CFDP1",1.25820239812346,-7.81954472621767e-08,0.00144269454153949,0.894561062786687,NA
"ENSG00000153779","TGIF2LX",0,NA,NA,NA,NA
"ENSG00000153786","ZDHHC7",0.223071551330455,-2.64488794184955e-07,0.00144269499422995,0.651163980408669,NA
"ENSG00000153789","CIBAR2",0,NA,NA,NA,NA
"ENSG00000153790","C7orf31",0.117823971404323,1.88033903298381e-07,0.00144269498285458,0.921534779338095,NA
"ENSG00000153802","TMPRSS11D",0,NA,NA,NA,NA
"ENSG00000153814","JAZF1",0.142271738998706,-2.41843838484917e-07,0.0014426949862846,0.65116398040867,NA
"ENSG00000153815","CMIP",0.284543477997413,-2.8791591986279e-07,0.00144269500403274,0.506587772014502,NA
"ENSG00000153820","SPHKAP",0,NA,NA,NA,NA
"ENSG00000153822","KCNJ16",0.137405448381642,2.21273883262552e-07,0.00144269498286645,0.791220142324853,NA
"ENSG00000153823","PID1",0,NA,NA,NA,NA
"ENSG00000153827","TRIP12",1.19191299698031,3.87067635735786e-07,0.00144269477905048,NA,NA
"ENSG00000153832","FBXO36",0.0392160884162586,-1.59883959022997e-07,0.00144269498073808,0.828219485339537,NA
"ENSG00000153879","CEBPG",1.08663461157891,-1.024314580904e-06,0.00144269484706265,0.05633421128035,NA
"ENSG00000153885","KCTD15",0,NA,NA,NA,NA
"ENSG00000153896","ZNF599",0,NA,NA,NA,NA
"ENSG00000153898","MCOLN2",0,NA,NA,NA,NA
"ENSG00000153902","LGI4",0,NA,NA,NA,NA
"ENSG00000153904","DDAH1",0,NA,NA,NA,NA
"ENSG00000153914","SREK1",0.196080442081293,-2.73783129954045e-07,0.00144269499600429,0.571802648958634,NA
"ENSG00000153922","CHD1",0.117648265248776,-2.53895194154611e-07,0.00144269498562013,0.669182582983556,NA
"ENSG00000153930","ANKFN1",0,NA,NA,NA,NA
"ENSG00000153933","DGKE",0.561299306581497,1.80801173268524e-07,0.00144269475658139,0.742475024921565,NA
"ENSG00000153936","HS2ST1",0,NA,NA,NA,NA
"ENSG00000153944","MSI2",0.525125264187992,-4.50598177368523e-08,0.00144269469479339,0.838170106022457,NA
"ENSG00000153956","CACNA2D1",0,NA,NA,NA,NA
"ENSG00000153975","ZUP1",0,NA,NA,NA,NA
"ENSG00000153976","HS3ST3A1",0,NA,NA,NA,NA
"ENSG00000153982","GDPD1",5.47086456493099,8.67320066941044e-07,0.00144269462241218,0.178381306941356,0.626536812652048
"ENSG00000153989","NUS1",1.25410977829065,5.64373534258179e-07,0.0014426946031676,0.381365935716138,NA
"ENSG00000153993","SEMA3D",0,NA,NA,NA,NA
"ENSG00000154001","PPP2R5E",0.5343734511309,-1.10529898961495e-07,0.00144269484333686,0.650801308925978,NA
"ENSG00000154007","ASB17",0,NA,NA,NA,NA
"ENSG00000154016","GRAP",0,NA,NA,NA,NA
"ENSG00000154025","SLC5A10",0.539454322029243,-3.58691028425019e-07,0.00144269501321813,0.439442861773656,NA
"ENSG00000154027","AK5",0,NA,NA,NA,NA
"ENSG00000154040","CABYR",0.046410694075656,1.45649442324e-07,0.00144269498084223,0.921534779338095,NA
"ENSG00000154059","IMPACT",3.06342325651241,3.52944016934833e-07,0.00144269504877137,NA,NA
"ENSG00000154065","ANKRD29",0.139232082226968,2.30393652082841e-07,0.00144269498360891,0.733543833772904,NA
"ENSG00000154079","SDHAF4",0,NA,NA,NA,NA
"ENSG00000154080","CHST9",0.0711358694993532,-1.83277818778425e-07,0.00144269498099459,0.817909334121948,NA
"ENSG00000154096","THY1",1.26967327032318,-5.35558613286615e-08,0.00144269461328041,0.904927377687648,NA
"ENSG00000154099","DNAAF1",0.18466548978443,-6.95670761089431e-08,0.00144269491090041,0.800608416786529,NA
"ENSG00000154102","C16orf74",0,NA,NA,NA,NA
"ENSG00000154114","TBCEL",0,NA,NA,NA,NA
"ENSG00000154118","JPH3",0,NA,NA,NA,NA
"ENSG00000154122","ANKH",0,NA,NA,NA,NA
"ENSG00000154124","OTULIN",0.188784134748129,-2.69416506599505e-07,0.00144269499418528,0.583521915760461,NA
"ENSG00000154127","UBASH3B",0.207689379658479,2.47912977997142e-08,0.00144269489529257,0.923843426672727,NA
"ENSG00000154133","ROBO4",0,NA,NA,NA,NA
"ENSG00000154134","ROBO3",0,NA,NA,NA,NA
"ENSG00000154143","PANX3",0,NA,NA,NA,NA
"ENSG00000154144","TBRG1",1.40926957607693,-1.25241644004941e-06,0.0014426949997399,0.0260914401605052,NA
"ENSG00000154146","NRGN",0,NA,NA,NA,NA
"ENSG00000154153","RETREG1",0.804277456671408,4.26986243903993e-07,0.00144269483332228,0.357556687757714,NA
"ENSG00000154162","CDH12",0,NA,NA,NA,NA
"ENSG00000154165","GPR15",0,NA,NA,NA,NA
"ENSG00000154174","TOMM70",0.111535775665228,-2.04473068842707e-07,0.00144269498334819,0.817909334121948,NA
"ENSG00000154175","ABI3BP",0,NA,NA,NA,NA
"ENSG00000154188","ANGPT1",0,NA,NA,NA,NA
"ENSG00000154217","PITPNC1",0,NA,NA,NA,NA
"ENSG00000154222","CC2D1B",0.046410694075656,1.45649442324e-07,0.00144269498084223,0.921534779338095,NA
"ENSG00000154227","CERS3",0,NA,NA,NA,NA
"ENSG00000154229","PRKCA",0.348710889406687,-2.30225098391807e-07,0.001442694892031,0.701456605468081,NA
"ENSG00000154237","LRRK1",1.15665230548726,-6.81156197618637e-07,0.00144269495318066,0.0964021704887369,NA
"ENSG00000154240","CEP112",0.539169972839434,3.83222081960259e-08,0.00144269471932511,0.98730254907158,NA
"ENSG00000154252","GAL3ST2",0,NA,NA,NA,NA
"ENSG00000154258","ABCA9",0,NA,NA,NA,NA
"ENSG00000154262","ABCA6",0,NA,NA,NA,NA
"ENSG00000154263","ABCA10",0,NA,NA,NA,NA
"ENSG00000154265","ABCA5",0,NA,NA,NA,NA
"ENSG00000154269","ENPP3",0,NA,NA,NA,NA
"ENSG00000154274","C4orf19",0.227898521490621,-1.61822545545976e-07,0.0014426949311562,0.70818961317927,NA
"ENSG00000154277","UCHL1",0.0859952436778385,1.58231799507134e-08,0.00144269492607471,0.959604541505348,NA
"ENSG00000154305","MIA3",0.148966597481628,-2.18205350995592e-08,0.00144269491311108,0.867131132276184,NA
"ENSG00000154309","DISP1",0.0392160884162586,-1.59883959022997e-07,0.00144269498073808,0.828219485339537,NA
"ENSG00000154310","TNIK",0.0859952436778385,1.58231799507134e-08,0.00144269492607471,0.959604541505348,NA
"ENSG00000154319","FAM167A",0,NA,NA,NA,NA
"ENSG00000154328","NEIL2",0.373711539638809,-2.25361090524844e-07,0.00144269491425171,0.553222732443659,NA
"ENSG00000154330","PGM5",0,NA,NA,NA,NA
"ENSG00000154342","WNT3A",0,NA,NA,NA,NA
"ENSG00000154358","OBSCN",0.284217960882783,-9.05619986323722e-08,0.00144269486923286,0.809577193862274,NA
"ENSG00000154359","LONRF1",0.213959273182007,-2.31845143234453e-07,0.00144269498930995,0.817909334121948,NA
"ENSG00000154370","TRIM11",1.90379200533646,-4.53501938783449e-07,0.00144269469963649,0.391503019636481,0.825056363604287
"ENSG00000154380","ENAH",1.22539705691389,-3.23058870624793e-07,0.00144269439768117,0.642405465950504,NA
"ENSG00000154415","PPP1R3A",0,NA,NA,NA,NA
"ENSG00000154429","CCSAP",0.0392160884162586,-1.59883959022997e-07,0.00144269498073808,0.828219485339537,NA
"ENSG00000154438","ASZ1",0,NA,NA,NA,NA
"ENSG00000154447","SH3RF1",1.56695740657415,5.6100350851588e-07,0.00144269479828548,0.257126595297536,NA
"ENSG00000154451","GBP5",0.0392160884162586,-1.59883959022997e-07,0.00144269498073808,0.828219485339537,NA
"ENSG00000154473","BUB3",0.217448634824018,-2.77061233662704e-07,0.00144269499806585,0.553880342782695,NA
"ENSG00000154478","GPR26",0,NA,NA,NA,NA
"ENSG00000154479","CFAP210",0,NA,NA,NA,NA
"ENSG00000154485","MMP21",0,NA,NA,NA,NA
"ENSG00000154493","C10orf90",0,NA,NA,NA,NA
"ENSG00000154511","DIPK1A",0,NA,NA,NA,NA
"ENSG00000154518","ATP5MC3",0.681065664303989,-5.13838217974148e-08,0.00144269475469404,0.824090173906524,NA
"ENSG00000154529","CNTNAP3B",1.06979636591004,-4.02184468042248e-07,0.00144269503461923,0.186580375999153,NA
"ENSG00000154545","MAGED4",0,NA,NA,NA,NA
"ENSG00000154548","SRSF12",0,NA,NA,NA,NA
"ENSG00000154553","PDLIM3",0.035698892302802,-1.53986517773582e-07,0.0014426949808346,0.837479417502493,NA
"ENSG00000154556","SORBS2",0.0502963513750365,1.5829126426797e-07,0.00144269498125273,0.921534779338095,NA
"ENSG00000154582","ELOC",1.09641911133432,-6.2984183400755e-08,0.00144269453296798,0.916857954824972,NA
"ENSG00000154589","LY96",0,NA,NA,NA,NA
"ENSG00000154611","PSMA8",0,NA,NA,NA,NA
"ENSG00000154620","TMSB4Y",0.235647942808647,2.49815823525134e-07,0.00144269499042416,0.791220142324853,NA
"ENSG00000154639","CXADR",3.02040600883514,-7.4374006423379e-07,0.00144269416039708,0.385979771196068,0.818839133463148
"ENSG00000154640","BTG3",0,NA,NA,NA,NA
"ENSG00000154642","C21orf91",0.138268812338136,-4.81270760612423e-08,0.00144269491418222,0.853982330534144,NA
"ENSG00000154645","CHODL",0,NA,NA,NA,NA
"ENSG00000154646","TMPRSS15",0,NA,NA,NA,NA
"ENSG00000154654","NCAM2",0,NA,NA,NA,NA
"ENSG00000154655","L3MBTL4",0,NA,NA,NA,NA
"ENSG00000154678","PDE1C",0,NA,NA,NA,NA
"ENSG00000154710","RABGEF1",0.178369274568855,-5.67108871245533e-08,0.00144269492597401,0.939676739221657,NA
"ENSG00000154719","MRPL39",0,NA,NA,NA,NA
