"Gene","GeneName","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ENSG00000107447","DNTT",0,NA,NA,NA,NA
"ENSG00000107485","GATA3",3.23692739230906,-1.00804571059103e-06,0.00144269462619276,0.144874121461127,0.971294520603418
"ENSG00000107518","ATRNL1",0,NA,NA,NA,NA
"ENSG00000107521","HPS1",4.80435250590473,1.01717868892627e-06,0.00144269465800125,0.13898722509943,0.971294520603418
"ENSG00000107537","PHYH",0,NA,NA,NA,NA
"ENSG00000107551","RASSF4",0,NA,NA,NA,NA
"ENSG00000107554","DNMBP",0,NA,NA,NA,NA
"ENSG00000107560","RAB11FIP2",0,NA,NA,NA,NA
"ENSG00000107562","CXCL12",0.119525301387788,2.16396980129554e-07,0.00144269497890349,0.759900264057816,0.971294520603418
"ENSG00000107566","ERLIN1",0,NA,NA,NA,NA
"ENSG00000107581","EIF3A",1.10125803041585,-5.16010051767985e-07,0.00144269490158547,0.16984809940494,0.971294520603418
"ENSG00000107593","PKD2L1",0,NA,NA,NA,NA
"ENSG00000107611","CUBN",0.095610611039298,-1.89045608583807e-07,0.00144269498139586,0.865981589846214,0.971294520603418
"ENSG00000107614","TRDMT1",0,NA,NA,NA,NA
"ENSG00000107625","DDX50",0.950173380573115,4.54325993782344e-07,0.00144269502646286,0.188470276338982,0.971294520603418
"ENSG00000107643","MAPK8",0.0502443187073669,-1.66267765296546e-07,0.00144269498043003,0.865981589846214,0.971294520603418
"ENSG00000107651","SEC23IP",0,NA,NA,NA,NA
"ENSG00000107669","ATE1",0.258041023491462,8.24762762943197e-08,0.00144269491078793,0.809745663254682,0.971294520603418
"ENSG00000107672","NSMCE4A",0,NA,NA,NA,NA
"ENSG00000107679","PLEKHA1",0.33136894126951,-2.83253289179149e-07,0.00144269500222196,0.621541330393684,0.971294520603418
"ENSG00000107719","PALD1",0,NA,NA,NA,NA
"ENSG00000107731","UNC5B",0.0496370944427965,-1.65572256713241e-07,0.00144269498042816,0.865981589846214,0.971294520603418
"ENSG00000107736","CDH23",0,NA,NA,NA,NA
"ENSG00000107738","VSIR",0,NA,NA,NA,NA
"ENSG00000107742","SPOCK2",0,NA,NA,NA,NA
"ENSG00000107745","MICU1",0.0502443187073669,-1.66267765296546e-07,0.00144269498043003,0.865981589846214,0.971294520603418
"ENSG00000107758","PPP3CB",0.426957941768881,-2.99920477611508e-07,0.00144269501127275,0.462908878886373,0.971294520603418
"ENSG00000107771","CCSER2",0.095610611039298,-1.89045608583807e-07,0.00144269498139586,0.865981589846214,0.971294520603418
"ENSG00000107779","BMPR1A",0.602014577727521,1.11464859576351e-07,0.0014426947525282,0.836314740328854,0.971294520603418
"ENSG00000107789","MINPP1",0,NA,NA,NA,NA
"ENSG00000107796","ACTA2",2.96537370724209,-4.08982116259599e-07,0.00144269466996512,0.459391445034369,0.971294520603418
"ENSG00000107798","LIPA",0,NA,NA,NA,NA
"ENSG00000107807","TLX1",0,NA,NA,NA,NA
"ENSG00000107815","TWNK",0,NA,NA,NA,NA
"ENSG00000107816","LZTS2",0.059762650693894,1.80025162285931e-07,0.00144269497938546,0.888784964252916,0.971294520603418
"ENSG00000107819","SFXN3",0,NA,NA,NA,NA
"ENSG00000107821","KAZALD1",0,NA,NA,NA,NA
"ENSG00000107829","FBXW4",0.059762650693894,1.80025162285931e-07,0.00144269497938546,0.888784964252916,0.971294520603418
"ENSG00000107831","FGF8",0,NA,NA,NA,NA
"ENSG00000107833","NPM3",0.0828878466805026,1.7406194770848e-07,0.00144269497869353,0.888784964252916,0.971294520603418
"ENSG00000107854","TNKS2",0,NA,NA,NA,NA
"ENSG00000107859","PITX3",0,NA,NA,NA,NA
"ENSG00000107862","GBF1",2.44221866795162,-4.85911790053853e-07,0.00144269459125221,0.414066339522445,0.971294520603418
"ENSG00000107863","ARHGAP21",0.286720853160022,-2.80783888037001e-07,0.00144269499777106,0.617652214285028,0.971294520603418
"ENSG00000107864","CPEB3",0,NA,NA,NA,NA
"ENSG00000107872","FBXL15",0.896391610053748,-1.88334466186304e-08,0.00144269483395461,0.963264916419326,0.997651526762843
"ENSG00000107874","CUEDC2",0.397347659830455,2.97474292227389e-07,0.00144269500773416,0.474688263313784,0.971294520603418
"ENSG00000107882","SUFU",0.189627332122723,-2.63631838493292e-08,0.00144269492215403,0.988462075768928,0.997651526762843
"ENSG00000107890","ANKRD26",0.604589372307757,-4.29722862382989e-07,0.00144269492173502,0.359611472296369,0.971294520603418
"ENSG00000107897","ACBD5",1.9046032804104,-2.03164983622994e-07,0.00144269457976316,0.728649845607192,0.971294520603418
"ENSG00000107902","LHPP",1.98198996049574,-5.4928517587409e-07,0.00144269505771688,0.0651731397669014,0.971294520603418
"ENSG00000107929","LARP4B",0.757218819977552,3.36691349322398e-07,0.00144269482905097,0.450608133213959,0.971294520603418
"ENSG00000107937","GTPBP4",3.80864291887943,-8.29989490134339e-07,0.001442694900882,0.0787272654661317,0.971294520603418
"ENSG00000107938","EDRF1",0,NA,NA,NA,NA
"ENSG00000107949","BCCIP",0,NA,NA,NA,NA
"ENSG00000107951","MTPAP",0.438493712265012,-1.44579471943928e-07,0.0014426948378767,0.746271627312387,0.971294520603418
"ENSG00000107954","NEURL1",0,NA,NA,NA,NA
"ENSG00000107957","SH3PXD2A",0.381092955211894,2.89874245809667e-07,0.00144269500411315,0.498446866702761,0.971294520603418
"ENSG00000107959","PITRM1",0,NA,NA,NA,NA
"ENSG00000107960","STN1",0,NA,NA,NA,NA
"ENSG00000107968","MAP3K8",0,NA,NA,NA,NA
"ENSG00000107984","DKK1",0,NA,NA,NA,NA
"ENSG00000108001","EBF3",0,NA,NA,NA,NA
"ENSG00000108010","GLRX3",0.321330304518,2.77855365023367e-07,0.00144269499837969,0.548837595220873,0.971294520603418
"ENSG00000108018","SORCS1",0,NA,NA,NA,NA
"ENSG00000108021","TASOR2",0,NA,NA,NA,NA
"ENSG00000108039","XPNPEP1",0.0502443187073669,-1.66267765296546e-07,0.00144269498043003,0.865981589846214,0.971294520603418
"ENSG00000108055","SMC3",0.470997811575012,-8.50656333056306e-08,0.00144269485303866,0.866395576590583,0.971294520603418
"ENSG00000108061","SHOC2",0.562684865346091,5.30290818818243e-08,0.00144269484309015,0.850670570911419,0.971294520603418
"ENSG00000108064","TFAM",0.297108049692503,2.7406787212362e-07,0.00144269499648834,0.579219917404902,0.971294520603418
"ENSG00000108091","CCDC6",1.36989913483954,5.2134881701027e-07,0.00144269504171256,0.116642984478786,0.971294520603418
"ENSG00000108094","CUL2",1.74372545809481,2.45001764760346e-07,0.0014426945901118,0.673389945675453,0.971294520603418
"ENSG00000108100","CCNY",0.0828878466805026,1.7406194770848e-07,0.00144269497869353,0.888784964252916,0.971294520603418
"ENSG00000108106","UBE2S",1.14304526804308,-5.5940889476386e-07,0.00144269503417738,0.121645390955755,0.971294520603418
"ENSG00000108107","RPL28",17.4016807946915,8.25488480370349e-07,0.00144269354660406,0.450501455916764,0.971294520603418
"ENSG00000108175","ZMIZ1",1.11831537868263,5.22545709583122e-07,0.00144269486078405,0.300632521967913,0.971294520603418
"ENSG00000108176","DNAJC12",0,NA,NA,NA,NA
"ENSG00000108179","PPIF",0,NA,NA,NA,NA
"ENSG00000108187","PBLD",0,NA,NA,NA,NA
"ENSG00000108219","TSPAN14",12.7540878943979,-5.52272406960513e-09,0.00144269450843899,0.987633286856845,0.997651526762843
"ENSG00000108231","LGI1",0.486721012462615,-3.62177917501949e-07,0.00144269491497659,0.459416403008634,0.971294520603418
"ENSG00000108239","TBC1D12",0.059762650693894,1.80025162285931e-07,0.00144269497938546,0.888784964252916,0.971294520603418
"ENSG00000108242","CYP2C18",0,NA,NA,NA,NA
"ENSG00000108244","KRT23",0,NA,NA,NA,NA
"ENSG00000108255","CRYBA1",0,NA,NA,NA,NA
"ENSG00000108256","NUFIP2",2.11307201280873,-4.91926072160693e-07,0.00144269467159665,0.364105537683598,0.971294520603418
"ENSG00000108262","GIT1",0,NA,NA,NA,NA
"ENSG00000108298","RPL19",1.52291876448561,-1.93351205472268e-08,0.00144269457803754,0.972399135662196,0.997651526762843
"ENSG00000108306","FBXL20",3.41740213544922,-8.13705735094852e-07,0.00144269473990326,0.157546656751595,0.971294520603418
"ENSG00000108309","RUNDC3A",0.583308739028788,-4.42988151626853e-07,0.0014426950053878,0.285926961809301,0.971294520603418
"ENSG00000108312","UBTF",0.134221048503471,-1.05024478456477e-07,0.00144269497613996,0.744527307482847,0.971294520603418
"ENSG00000108342","CSF3",0,NA,NA,NA,NA
"ENSG00000108344","PSMD3",0,NA,NA,NA,NA
"ENSG00000108349","CASC3",0.0496370944427965,-1.65572256713241e-07,0.00144269498042816,0.865981589846214,0.971294520603418
"ENSG00000108352","RAPGEFL1",0,NA,NA,NA,NA
"ENSG00000108370","RGS9",4.1136227653975,-8.69073903210918e-07,0.00144269443813122,0.240011187736008,0.971294520603418
"ENSG00000108375","RNF43",0,NA,NA,NA,NA
"ENSG00000108379","WNT3",0,NA,NA,NA,NA
"ENSG00000108381","ASPA",0.577342617168605,-4.09626842776876e-07,0.00144269491817574,0.386724576905673,0.971294520603418
"ENSG00000108384","RAD51C",1.61516098419913,-6.7705961920172e-07,0.00144269457718422,0.29900456427411,0.971294520603418
"ENSG00000108387","SEPTIN4",0,NA,NA,NA,NA
"ENSG00000108389","MTMR4",0,NA,NA,NA,NA
"ENSG00000108395","TRIM37",0.150732956122101,-2.46123318218468e-07,0.00144269498641851,0.683800720168405,0.971294520603418
"ENSG00000108405","P2RX1",0,NA,NA,NA,NA
"ENSG00000108406","DHX40",0,NA,NA,NA,NA
"ENSG00000108417","KRT37",0,NA,NA,NA,NA
"ENSG00000108423","TUBD1",4.84106193950485,-8.3623190417345e-07,0.00144269449323115,0.240594517052536,0.971294520603418
"ENSG00000108424","KPNB1",2.89180696606549,2.3812022343156e-07,0.0014426944040908,0.726177474559074,0.971294520603418
"ENSG00000108433","GOSR2",0.766603527555488,-3.63392331506e-07,0.00144269490978638,0.407893246489625,0.971294520603418
"ENSG00000108439","PNPO",1.25448186221694,-6.08914886559616e-07,0.00144269478371631,0.17352107070868,0.971294520603418
"ENSG00000108443","RPS6KB1",0.191221222078596,-2.50222670448949e-07,0.00144269498901769,0.723118921031632,0.971294520603418
"ENSG00000108465","CDK5RAP3",0,NA,NA,NA,NA
"ENSG00000108468","CBX1",0.248663540041508,2.65427523401755e-07,0.00144269499253379,0.605404561884089,0.971294520603418
"ENSG00000108469","RECQL5",0.301465912244202,-2.87870590778098e-07,0.00144269500403771,0.537089293416655,0.971294520603418
"ENSG00000108474","PIGL",0.0502443187073669,-1.66267765296546e-07,0.00144269498043003,0.865981589846214,0.971294520603418
"ENSG00000108479","GALK1",0.147801609541477,2.36727457015599e-07,0.00144269498244565,0.710204618143941,0.971294520603418
"ENSG00000108506","INTS2",0.0828878466805026,1.7406194770848e-07,0.00144269497869353,0.888784964252916,0.971294520603418
"ENSG00000108509","CAMTA2",0,NA,NA,NA,NA
"ENSG00000108510","MED13",0,NA,NA,NA,NA
"ENSG00000108511","HOXB6",0,NA,NA,NA,NA
"ENSG00000108515","ENO3",1.73888398283175,5.08817782108403e-07,0.00144269486531879,0.262363332381067,0.971294520603418
"ENSG00000108518","PFN1",8.55385134850686,-1.5304992160808e-07,0.00144269417914792,0.843005563336836,0.971294520603418
"ENSG00000108523","RNF167",0.0828878466805026,1.7406194770848e-07,0.00144269497869353,0.888784964252916,0.971294520603418
"ENSG00000108528","SLC25A11",0.142650497374397,2.25918980234859e-07,0.00144269498102008,0.759900264057816,0.971294520603418
"ENSG00000108551","RASD1",0,NA,NA,NA,NA
"ENSG00000108556","CHRNE",0.0985344063609846,2.10042252893775e-07,0.00144269497731302,0.783229565934055,0.971294520603418
"ENSG00000108557","RAI1",0,NA,NA,NA,NA
"ENSG00000108559","NUP88",3.96470812932589,-1.00092691935269e-06,0.00144269501402603,0.025343528522949,0.971294520603418
"ENSG00000108561","C1QBP",0.156983804149587,-2.3781539117598e-07,0.00144269498543626,0.744527307482847,0.971294520603418
"ENSG00000108576","SLC6A4",0.191221222078596,-2.50222670448949e-07,0.00144269498901769,0.723118921031632,0.971294520603418
"ENSG00000108578","BLMH",0.349161609854313,1.79043125018709e-07,0.00144269494028296,0.879845977325402,0.971294520603418
"ENSG00000108582","CPD",0,NA,NA,NA,NA
"ENSG00000108587","GOSR1",0.355076226014032,2.62287888730175e-08,0.00144269485810765,0.994474295702516,0.99766831072333
"ENSG00000108588","CCDC47",0.444381944151305,2.38535933540293e-07,0.00144269495642665,0.572649138349588,0.971294520603418
"ENSG00000108590","MED31",0,NA,NA,NA,NA
"ENSG00000108591","DRG2",0.893575876535558,-1.74018769962261e-07,0.00144269481821804,0.693220072500789,0.971294520603418
"ENSG00000108592","FTSJ3",0.246336015902461,2.17230791596159e-07,0.00144269498981821,0.594321931553665,0.971294520603418
"ENSG00000108599","AKAP10",0,NA,NA,NA,NA
"ENSG00000108602","ALDH3A1",0,NA,NA,NA,NA
"ENSG00000108604","SMARCD2",0.286831833117894,-2.78599317629505e-07,0.00144269499967672,0.565923761485691,0.971294520603418
"ENSG00000108622","ICAM2",0,NA,NA,NA,NA
"ENSG00000108639","SYNGR2",0.10673948544222,-1.98672071941292e-07,0.0014426949822817,0.865981589846214,0.971294520603418
"ENSG00000108641","B9D1",0,NA,NA,NA,NA
"ENSG00000108651","UTP6",0.206251007330079,-1.24712010983662e-07,0.00144269492504839,0.864007665664389,0.971294520603418
"ENSG00000108654","DDX5",0.211768741978462,5.85969118295997e-08,0.00144269491236987,0.879845977325402,0.971294520603418
"ENSG00000108666","C17orf75",3.89658136543795,-7.31122849433418e-07,0.00144269420265175,0.375258258085617,0.971294520603418
"ENSG00000108669","CYTH1",0,NA,NA,NA,NA
"ENSG00000108671","PSMD11",0.0998814131501635,-2.53804227197661e-07,0.00144269498326962,0.757898926690994,0.971294520603418
"ENSG00000108679","LGALS3BP",0,NA,NA,NA,NA
"ENSG00000108684","ASIC2",0,NA,NA,NA,NA
"ENSG00000108688","CCL7",0,NA,NA,NA,NA
"ENSG00000108691","CCL2",0,NA,NA,NA,NA
"ENSG00000108700","CCL8",0,NA,NA,NA,NA
"ENSG00000108702","CCL1",0,NA,NA,NA,NA
"ENSG00000108733","PEX12",0,NA,NA,NA,NA
"ENSG00000108759","KRT32",0,NA,NA,NA,NA
"ENSG00000108771","DHX58",0,NA,NA,NA,NA
"ENSG00000108773","KAT2A",0,NA,NA,NA,NA
"ENSG00000108774","RAB5C",0,NA,NA,NA,NA
"ENSG00000108784","NAGLU",0,NA,NA,NA,NA
"ENSG00000108786","HSD17B1",0,NA,NA,NA,NA
"ENSG00000108788","MLX",4.19985337498134,-1.03605275001445e-06,0.00144269494122846,0.0470842443784293,0.971294520603418
"ENSG00000108797","CNTNAP1",0.095610611039298,-1.89045608583807e-07,0.00144269498139586,0.865981589846214,0.971294520603418
"ENSG00000108798","ABI3",0,NA,NA,NA,NA
"ENSG00000108799","EZH1",0,NA,NA,NA,NA
"ENSG00000108813","DLX4",0,NA,NA,NA,NA
"ENSG00000108819","PPP1R9B",0.200977274829468,-2.63738404659348e-07,0.00144269499284478,0.628933497693286,0.971294520603418
"ENSG00000108821","COL1A1",1.38012318489092,6.65124324784776e-07,0.00144269499178482,0.107197613253779,0.971294520603418
"ENSG00000108823","SGCA",0,NA,NA,NA,NA
"ENSG00000108825","PTGES3L-AARSD1",0.147801609541477,2.36727457015599e-07,0.00144269498244565,0.710204618143941,0.971294520603418
"ENSG00000108826","MRPL27",4.96575044030005,1.12683788586954e-06,0.00144269471329921,0.0940748406061117,0.971294520603418
"ENSG00000108828","VAT1",3.31615244434331,7.71152976078269e-07,0.00144269509943997,0.0136347482327189,0.971294520603418
"ENSG00000108829","LRRC59",0.623300760678585,-3.7337006172972e-07,0.0014426950172932,0.314888594571632,0.971294520603418
"ENSG00000108830","RND2",0.239050602775576,2.66760261645572e-07,0.00144269499284735,0.605907185578707,0.971294520603418
"ENSG00000108839","ALOX12",0,NA,NA,NA,NA
"ENSG00000108840","HDAC5",0.156983804149587,-2.3781539117598e-07,0.00144269498543626,0.744527307482847,0.971294520603418
"ENSG00000108846","ABCC3",0.385935180026128,-9.00170264287379e-08,0.00144269489579459,0.828871754337965,0.971294520603418
"ENSG00000108848","LUC7L3",0.110006969401261,9.64139238081844e-09,0.00144269492297543,0.988462075768928,0.997651526762843
"ENSG00000108849","PPY",0,NA,NA,NA,NA
"ENSG00000108852","MPP2",0,NA,NA,NA,NA
"ENSG00000108854","SMURF2",0.835268769046937,-5.52195334657631e-07,0.00144269501945239,0.162962311172693,0.971294520603418
"ENSG00000108861","DUSP3",0.396099407756625,-2.62512506766128e-07,0.00144269493697516,0.5771854554204,0.971294520603418
"ENSG00000108878","CACNG1",0,NA,NA,NA,NA
"ENSG00000108883","EFTUD2",0,NA,NA,NA,NA
"ENSG00000108924","HLF",0,NA,NA,NA,NA
"ENSG00000108932","SLC16A6",0,NA,NA,NA,NA
"ENSG00000108946","PRKAR1A",0,NA,NA,NA,NA
"ENSG00000108947","EFNB3",0,NA,NA,NA,NA
"ENSG00000108950","FAM20A",0,NA,NA,NA,NA
"ENSG00000108953","YWHAE",0.149458645573473,2.0076815680349e-07,0.00144269498187154,0.888784964252916,0.971294520603418
"ENSG00000108960","MMD",3.28616129306271,-5.68326010409748e-07,0.001442695074067,NA,NA
"ENSG00000108961","RANGRF",0.21347897088444,-2.55702705798065e-07,0.00144269499096715,0.723118921031632,0.971294520603418
"ENSG00000108963","DPH1",1.9538683222744,-8.44731291181839e-07,0.00144269483817633,0.114991689009229,0.971294520603418
"ENSG00000108984","MAP2K6",0.295313575320138,-2.65599983989363e-08,0.00144269490773213,0.861160698803059,0.971294520603418
"ENSG00000109016","DHRS7B",0.382220484241448,-2.92617061222005e-07,0.00144269500730925,0.535339514021821,0.971294520603418
"ENSG00000109046","WSB1",0.974181807449838,-6.91775334440788e-07,0.0014426950207161,0.100129542195996,0.971294520603418
"ENSG00000109047","RCVRN",0,NA,NA,NA,NA
"ENSG00000109061","MYH1",0,NA,NA,NA,NA
"ENSG00000109062","SLC9A3R1",1.27422868009257,2.78883458934858e-07,0.00144269483175534,0.516601802767454,0.971294520603418
"ENSG00000109063","MYH3",0.422776813869578,-4.35048914197422e-08,0.00144269482572269,0.982231468691878,0.997651526762843
"ENSG00000109065","NAT9",0,NA,NA,NA,NA
"ENSG00000109066","TMEM104",0.0502443187073669,-1.66267765296546e-07,0.00144269498043003,0.865981589846214,0.971294520603418
"ENSG00000109072","VTN",0,NA,NA,NA,NA
"ENSG00000109079","TNFAIP1",0,NA,NA,NA,NA
"ENSG00000109083","IFT20",1.94286572755283,-6.36478409573617e-07,0.0014426946579665,0.284254210749197,0.971294520603418
"ENSG00000109084","TMEM97",0.883010168629576,7.14190058690049e-08,0.00144269483924454,0.858286640653105,0.971294520603418
"ENSG00000109089","CDR2L",0,NA,NA,NA,NA
"ENSG00000109099","PMP22",0,NA,NA,NA,NA
"ENSG00000109101","FOXN1",0,NA,NA,NA,NA
"ENSG00000109103","UNC119",2.25490645207991,-3.49808422453571e-07,0.00144269485586448,0.397715356329823,0.971294520603418
"ENSG00000109107","ALDOC",0.150732956122101,-2.46123318218468e-07,0.00144269498641851,0.683800720168405,0.971294520603418
"ENSG00000109111","SUPT6H",0.805753270818418,4.15706376786395e-07,0.00144269502058371,0.24004461508163,0.971294520603418
"ENSG00000109113","RAB34",0.790103309314943,3.26984090295752e-07,0.00144269484412115,0.492357825215265,0.971294520603418
"ENSG00000109118","PHF12",0.547196140741997,1.65575268772216e-07,0.00144269485815852,0.682330959699287,0.971294520603418
"ENSG00000109132","PHOX2B",0,NA,NA,NA,NA
"ENSG00000109133","TMEM33",0.369724349163262,2.10373386887547e-07,0.0014426949469642,0.64174220357238,0.971294520603418
"ENSG00000109158","GABRA4",0,NA,NA,NA,NA
"ENSG00000109163","GNRHR",0,NA,NA,NA,NA
"ENSG00000109171","SLAIN2",0,NA,NA,NA,NA
"ENSG00000109180","OCIAD1",0.683907194787559,4.42375270934587e-08,0.0014426947730568,0.890771922503141,0.97185630432548
"ENSG00000109181","UGT2B10",0,NA,NA,NA,NA
"ENSG00000109182","CWH43",0,NA,NA,NA,NA
"ENSG00000109184","DCUN1D4",0.14891128332839,-2.45380999395163e-07,0.00144269498620215,0.685833709078629,0.971294520603418
"ENSG00000109189","USP46",0,NA,NA,NA,NA
"ENSG00000109193","SULT1E1",0,NA,NA,NA,NA
"ENSG00000109205","ODAM",0,NA,NA,NA,NA
"ENSG00000109208","SMR3A",0,NA,NA,NA,NA
"ENSG00000109220","CHIC2",0.351710230951569,-2.96205892539502e-07,0.00144269500859223,0.496568043444018,0.971294520603418
"ENSG00000109255","NMU",0.059762650693894,1.80025162285931e-07,0.00144269497938546,0.888784964252916,0.971294520603418
"ENSG00000109265","CRACD",0,NA,NA,NA,NA
"ENSG00000109270","LAMTOR3",0.694919322199151,-3.28868307287477e-07,0.00144269502725361,0.316447856644647,0.971294520603418
"ENSG00000109272","PF4V1",0,NA,NA,NA,NA
"ENSG00000109320","NFKB1",0.109029853874386,2.13294482909e-07,0.00144269497808823,0.774288058630872,0.971294520603418
"ENSG00000109321","AREG",0,NA,NA,NA,NA
"ENSG00000109323","MANBA",0,NA,NA,NA,NA
"ENSG00000109332","UBE2D3",2.22644374277038,-9.03633960194013e-07,0.00144269502663942,0.0287782732798993,0.971294520603418
"ENSG00000109339","MAPK10",0,NA,NA,NA,NA
"ENSG00000109381","ELF2",0.0502443187073669,-1.66267765296546e-07,0.00144269498043003,0.865981589846214,0.971294520603418
"ENSG00000109390","NDUFC1",0.874210217119812,-3.50679327402832e-07,0.00144269490167682,0.404833028613289,0.971294520603418
"ENSG00000109424","UCP1",0,NA,NA,NA,NA
"ENSG00000109436","TBC1D9",0,NA,NA,NA,NA
"ENSG00000109445","ZNF330",0,NA,NA,NA,NA
"ENSG00000109452","INPP4B",0.241354560828091,-2.58891193999347e-07,0.00144269499383876,0.65836269232297,0.971294520603418
"ENSG00000109458","GAB1",0,NA,NA,NA,NA
"ENSG00000109466","KLHL2",0,NA,NA,NA,NA
"ENSG00000109471","IL2",0,NA,NA,NA,NA
"ENSG00000109472","CPE",0,NA,NA,NA,NA
"ENSG00000109475","RPL34",3.74380706040449,-3.90340171590232e-08,0.00144269416503803,0.959184823847151,0.997651526762843
"ENSG00000109501","WFS1",0.379242681149789,2.93858821117792e-07,0.00144269500598103,0.488550048196707,0.971294520603418
"ENSG00000109511","ANXA10",0,NA,NA,NA,NA
"ENSG00000109519","GRPEL1",0.452198868366302,-3.07572737289846e-07,0.00144269501591381,0.42987619027476,0.971294520603418
