"Gene","GeneName","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ENSG00000164211","STARD4",0.194865287503613,-2.57231702781841e-07,0.00144269499065626,0.681527683782692,0.998897184046451
"ENSG00000164219","PGGT1B",0.0276866025924212,-1.35367752857258e-07,0.00144269498697642,0.981947476262323,0.998897184046451
"ENSG00000164220","F2RL2",0,NA,NA,NA,NA
"ENSG00000164221","CCDC112",0,NA,NA,NA,NA
"ENSG00000164236","ANKRD33B",0.920364465045957,-5.61534567512995e-07,0.0014426948079756,0.324681657829064,0.998897184046451
"ENSG00000164237","CMBL",0.302757455450071,-1.39339033580562e-08,0.00144269489426833,0.86367752210646,0.998897184046451
"ENSG00000164241","C5orf63",0,NA,NA,NA,NA
"ENSG00000164244","PRRC1",0.254350636673625,-5.87551871450617e-08,0.00144269486655403,0.973784680501381,0.998897184046451
"ENSG00000164251","F2RL1",0,NA,NA,NA,NA
"ENSG00000164252","AGGF1",0.0779461150014454,-1.86895464302787e-07,0.00144269498082039,0.874067871447488,0.998897184046451
"ENSG00000164253","WDR41",0.593965900108498,-1.54641406343777e-07,0.00144269482928298,0.809151730347972,0.998897184046451
"ENSG00000164256","PRDM9",0,NA,NA,NA,NA
"ENSG00000164258","NDUFS4",0.971742672918799,1.3550919215243e-07,0.00144269463663717,0.797605932627248,0.998897184046451
"ENSG00000164265","SCGB3A2",0.236205175017358,2.29440666921835e-07,0.00144269499206361,0.73093236548484,0.998897184046451
"ENSG00000164266","SPINK1",0,NA,NA,NA,NA
"ENSG00000164270","HTR4",0.228414471387475,-2.54777713185147e-07,0.0014426949927422,0.645997680548003,0.998897184046451
"ENSG00000164283","ESM1",0,NA,NA,NA,NA
"ENSG00000164284","GRPEL2",0.563611266579177,-2.13351791910214e-07,0.00144269486073703,0.711740133941789,0.998897184046451
"ENSG00000164287","CDC20B",0,NA,NA,NA,NA
"ENSG00000164291","ARSK",1.72733200934379,1.88524584781188e-07,0.00144269453944255,0.757610737056109,0.998897184046451
"ENSG00000164292","RHOBTB3",2.38462887980994,1.39097689021281e-06,0.00144269459067069,0.0787854551392545,0.998897184046451
"ENSG00000164294","GPX8",0.740866013104808,1.85030854210026e-07,0.00144269449803922,0.780400788819025,0.998897184046451
"ENSG00000164296","TIGD6",0,NA,NA,NA,NA
"ENSG00000164299","SPZ1",0,NA,NA,NA,NA
"ENSG00000164300","SERINC5",0.613043901993576,-3.89462522437169e-07,0.00144269483408914,0.508435221719522,0.998897184046451
"ENSG00000164303","ENPP6",0,NA,NA,NA,NA
"ENSG00000164304","CAGE1",0,NA,NA,NA,NA
"ENSG00000164305","CASP3",1.38854505954375,-5.607516608175e-07,0.00144269469132813,0.29531855753578,0.998897184046451
"ENSG00000164306","PRIMPOL",0,NA,NA,NA,NA
"ENSG00000164307","ERAP1",0,NA,NA,NA,NA
"ENSG00000164308","ERAP2",0,NA,NA,NA,NA
"ENSG00000164309","CMYA5",0.166119615554527,-2.43561430211376e-07,0.00144269498777211,0.711601115699165,0.998897184046451
"ENSG00000164318","EGFLAM",0.266274145442105,-2.49771272221764e-07,0.0014426949922941,0.792602661727478,0.998897184046451
"ENSG00000164323","CFAP97",0.935435597472308,1.32541509735469e-07,0.00144269444872859,0.838552076396254,0.998897184046451
"ENSG00000164325","TMEM174",0.665685363605263,-3.04246419322638e-07,0.00144269501654782,0.391659392980629,0.998897184046451
"ENSG00000164326","CARTPT",0,NA,NA,NA,NA
"ENSG00000164327","RICTOR",0.732923336732692,-5.65961084123167e-07,0.00144269481279801,0.346623617275051,0.998897184046451
"ENSG00000164329","TENT2",0.103392741178727,5.37858586362591e-08,0.00144269492888185,0.862561502761764,0.998897184046451
"ENSG00000164330","EBF1",0,NA,NA,NA,NA
"ENSG00000164331","ANKRA2",0,NA,NA,NA,NA
"ENSG00000164332","UBLCP1",0.0770421360653019,-1.86292105717702e-07,0.00144269498078568,0.876062328069077,0.998897184046451
"ENSG00000164334","FAM170A",0,NA,NA,NA,NA
"ENSG00000164338","UTP15",0.0380690785645792,-1.43191244806199e-07,0.00144269498537229,0.996519905600506,0.998897184046451
"ENSG00000164342","TLR3",0.486184339604959,-2.86527091592352e-07,0.00144269492816615,0.577166951981395,0.998897184046451
"ENSG00000164344","KLKB1",0.0830598077772636,-1.96732879637475e-07,0.00144269498044625,0.855203502492676,0.998897184046451
"ENSG00000164346","NSA2",0.631502165687442,-3.5925592462568e-07,0.00144269492718338,0.46228729626917,0.998897184046451
"ENSG00000164347","GFM2",0,NA,NA,NA,NA
"ENSG00000164362","TERT",0.0669941087814906,3.89310341150497e-08,0.00144269493131372,0.867919691523256,0.998897184046451
"ENSG00000164363","SLC6A18",0,NA,NA,NA,NA
"ENSG00000164366","CCDC127",1.20441322466693,-6.71460028672765e-07,0.00144269493030435,0.144750686268989,0.998897184046451
"ENSG00000164379","FOXQ1",0,NA,NA,NA,NA
"ENSG00000164398","ACSL6",4.8133358849402,-1.45543420285324e-06,0.00144269276218538,0.302141730649473,0.998897184046451
"ENSG00000164399","IL3",0,NA,NA,NA,NA
"ENSG00000164400","CSF2",0,NA,NA,NA,NA
"ENSG00000164402","SEPTIN8",0,NA,NA,NA,NA
"ENSG00000164403","SHROOM1",3.78877271018122,-1.12412413455693e-07,0.00144269317232997,0.921483680045776,0.998897184046451
"ENSG00000164404","GDF9",0,NA,NA,NA,NA
"ENSG00000164405","UQCRQ",3.54957744564648,-2.8433323665573e-07,0.00144269372018745,0.772104190925974,0.998897184046451
"ENSG00000164406","LEAP2",0.359363086116914,-2.73614456032042e-07,0.00144269499981525,0.590650192205547,0.998897184046451
"ENSG00000164411","GJB7",0,NA,NA,NA,NA
"ENSG00000164414","SLC35A1",0,NA,NA,NA,NA
"ENSG00000164418","GRIK2",0.403699625692285,-1.6905707530516e-07,0.00144269493795053,0.932469236332183,0.998897184046451
"ENSG00000164430","CGAS",0.301528837631505,2.68769362264812e-07,0.00144269499865972,0.581817136831585,0.998897184046451
"ENSG00000164434","FABP7",0,NA,NA,NA,NA
"ENSG00000164438","TLX3",0,NA,NA,NA,NA
"ENSG00000164440","TXLNB",0,NA,NA,NA,NA
"ENSG00000164442","CITED2",0.875721426832929,-5.18129850723896e-07,0.00144269468928179,0.434938506563617,0.998897184046451
"ENSG00000164451","CALHM4",0,NA,NA,NA,NA
"ENSG00000164458","TBXT",0.753794062221576,-4.93395157077786e-07,0.00144269499283961,0.252564008146613,0.998897184046451
"ENSG00000164463","CREBRF",0.220244642851201,6.75303337288414e-09,0.0014426949152011,0.786855651885495,0.998897184046451
"ENSG00000164465","DCBLD1",0.356643406778076,-2.32635942202455e-07,0.00144269493894707,0.666305812177061,0.998897184046451
"ENSG00000164466","SFXN1",3.45515875119531,2.14688187645811e-07,0.00144269379283572,0.829095319980041,0.998897184046451
"ENSG00000164483","SAMD3",0,NA,NA,NA,NA
"ENSG00000164484","TMEM200A",0,NA,NA,NA,NA
"ENSG00000164485","IL22RA2",0,NA,NA,NA,NA
"ENSG00000164488","DACT2",0,NA,NA,NA,NA
"ENSG00000164494","PDSS2",0.246521722209755,-1.78689803016146e-07,0.00144269490689927,0.809772414433155,0.998897184046451
"ENSG00000164500","SPATA48",0,NA,NA,NA,NA
"ENSG00000164506","STXBP5",0,NA,NA,NA,NA
"ENSG00000164508","H2AC1",0,NA,NA,NA,NA
"ENSG00000164509","IL31RA",0.301584428402947,-1.78270655291548e-07,0.0014426949381758,0.904642379567575,0.998897184046451
"ENSG00000164512","ANKRD55",0,NA,NA,NA,NA
"ENSG00000164520","RAET1E",0.0657556811570004,-1.77840469608268e-07,0.00144269498048191,0.903031342626506,0.998897184046451
"ENSG00000164530","PI16",0,NA,NA,NA,NA
"ENSG00000164532","TBX20",0.0761381571291583,-1.8568597335922e-07,0.00144269498075166,0.878069723531515,0.998897184046451
"ENSG00000164535","DAGLB",0,NA,NA,NA,NA
"ENSG00000164542","KIAA0895",0,NA,NA,NA,NA
"ENSG00000164543","STK17A",0.0276866025924212,-1.35367752857258e-07,0.00144269498697642,0.981947476262323,0.998897184046451
"ENSG00000164548","TRA2A",0,NA,NA,NA,NA
"ENSG00000164574","GALNT10",0.641231591232935,-1.94213665395811e-07,0.00144269466660733,0.802475790166902,0.998897184046451
"ENSG00000164576","SAP30L",0,NA,NA,NA,NA
"ENSG00000164587","RPS14",4.21553788320103,-8.4021426327192e-07,0.0014426937731551,0.41114448606898,0.998897184046451
"ENSG00000164588","HCN1",0,NA,NA,NA,NA
"ENSG00000164591","MYOZ3",0.0770421360653019,-1.86292105717702e-07,0.00144269498078568,0.876062328069077,0.998897184046451
"ENSG00000164597","COG5",0,NA,NA,NA,NA
"ENSG00000164600","NEUROD6",0,NA,NA,NA,NA
"ENSG00000164603","BMT2",0.130647325228296,2.34830123898301e-07,0.00144269498724204,0.598177917851751,0.998897184046451
"ENSG00000164604","GPR85",0,NA,NA,NA,NA
"ENSG00000164609","SLU7",0.576988777094527,9.07110287139275e-08,0.00144269479176806,0.995085266222892,0.998897184046451
"ENSG00000164610","RP9",0.650872838497698,-5.31534755361856e-07,0.00144269483302084,0.350812871830839,0.998897184046451
"ENSG00000164611","PTTG1",0.201567294164371,9.80537959514173e-08,0.00144269489932539,0.793458172559897,0.998897184046451
"ENSG00000164615","CAMLG",1.28613533655676,-5.37032236900242e-07,0.00144269432446482,0.503238302800618,0.998897184046451
"ENSG00000164619","BMPER",1.32627319933871,7.07965657136095e-07,0.00144269478118244,0.214005869998797,0.998897184046451
"ENSG00000164620","RELL2",0.0389730575007227,-1.43784002424157e-07,0.00144269498527573,0.996519905600506,0.998897184046451
"ENSG00000164626","KCNK5",0.0779461150014454,-1.86895464302787e-07,0.00144269498082039,0.874067871447488,0.998897184046451
"ENSG00000164627","KIF6",0.180937136662131,-6.24702068206378e-08,0.00144269493075688,0.86994305408233,0.998897184046451
"ENSG00000164631","ZNF12",0,NA,NA,NA,NA
"ENSG00000164638","SLC29A4",1.45615692190678,-2.83229147767509e-07,0.00144269459285571,0.632396019462393,0.998897184046451
"ENSG00000164645","TEX47",0,NA,NA,NA,NA
"ENSG00000164647","STEAP1",0,NA,NA,NA,NA
"ENSG00000164649","CDCA7L",0.0779461150014454,-1.86895464302787e-07,0.00144269498082039,0.874067871447488,0.998897184046451
"ENSG00000164651","SP8",0.283355658029465,-1.50251678522573e-07,0.00144269492346577,0.787781673475324,0.998897184046451
"ENSG00000164654","MIOS",0.148815488934264,-2.34994981454938e-07,0.00144269498589368,0.736473365425385,0.998897184046451
"ENSG00000164659","ELAPOR2",2.49117800085384,9.26317869578352e-07,0.00144269501995561,0.0391947948681307,0.998897184046451
"ENSG00000164663","USP49",2.31691603694858,-6.46749473002272e-07,0.00144269382531635,0.504597484882743,0.998897184046451
"ENSG00000164674","SYTL3",0,NA,NA,NA,NA
"ENSG00000164675","IQUB",0,NA,NA,NA,NA
"ENSG00000164683","HEY1",0.243326400328,2.6946840582411e-07,0.00144269499759331,0.531625071767039,0.998897184046451
"ENSG00000164684","ZNF704",0.125176648694727,9.71880373367693e-08,0.00144269492335522,0.786855651885495,0.998897184046451
"ENSG00000164687","FABP5",3.03060010328681,-5.07433788384492e-07,0.00144269396470696,0.574817376721057,0.998897184046451
"ENSG00000164690","SHH",0,NA,NA,NA,NA
"ENSG00000164691","TAGAP",0,NA,NA,NA,NA
"ENSG00000164692","COL1A2",0.44747253180621,9.05604552737765e-08,0.00144269489523862,0.769579331992827,0.998897184046451
"ENSG00000164694","FNDC1",0,NA,NA,NA,NA
"ENSG00000164695","CHMP4C",1.21661190421581,-8.73385838947781e-07,0.00144269484129209,0.0900311773285585,0.998897184046451
"ENSG00000164707","SLC13A4",0,NA,NA,NA,NA
"ENSG00000164708","PGAM2",0,NA,NA,NA,NA
"ENSG00000164713","BRI3",0.56223124523968,4.03697417012569e-07,0.00144269485130151,0.434670255628369,0.998897184046451
"ENSG00000164715","LMTK2",0.438206397391268,-3.07398483278867e-07,0.00144269494079706,0.550825680595525,0.998897184046451
"ENSG00000164729","SLC35G3",0,NA,NA,NA,NA
"ENSG00000164733","CTSB",2.82957692559691,-3.75810499294213e-07,0.00144269382753691,0.695753852695596,0.998897184046451
"ENSG00000164736","SOX17",0,NA,NA,NA,NA
"ENSG00000164741","DLC1",2.74485903724563,9.31805700277382e-07,0.00144269505580695,0.0255232631683335,0.998897184046451
"ENSG00000164742","ADCY1",0.78178335031226,5.8181931117662e-07,0.00144269491132038,0.231638580467002,0.998897184046451
"ENSG00000164743","C8orf48",0,NA,NA,NA,NA
"ENSG00000164744","SUN3",0,NA,NA,NA,NA
"ENSG00000164746","C7orf57",0,NA,NA,NA,NA
"ENSG00000164749","HNF4G",0,NA,NA,NA,NA
"ENSG00000164751","PEX2",0.354724301293343,1.41129352055764e-08,0.00144269482838155,0.980364616730106,0.998897184046451
"ENSG00000164754","RAD21",0.651470350570641,2.11434605055208e-07,0.00144269464633837,0.728052247262046,0.998897184046451
"ENSG00000164756","SLC30A8",0,NA,NA,NA,NA
"ENSG00000164758","MED30",0,NA,NA,NA,NA
"ENSG00000164761","TNFRSF11B",0,NA,NA,NA,NA
"ENSG00000164764","SBSPON",0.280863345166895,1.79771249854038e-08,0.00144269492459704,0.862561502761764,0.998897184046451
"ENSG00000164776","PHKG1",0,NA,NA,NA,NA
"ENSG00000164778","EN2",0,NA,NA,NA,NA
"ENSG00000164794","KCNV1",0.532548290884211,-2.95776373279963e-07,0.00144269501034447,0.456953125914597,0.998897184046451
"ENSG00000164796","CSMD3",0,NA,NA,NA,NA
"ENSG00000164808","SPIDR",0.387612436293897,-2.89962791616525e-07,0.00144269500625724,0.51320247561069,0.998897184046451
"ENSG00000164815","ORC5",0,NA,NA,NA,NA
"ENSG00000164816","DEFA5",0,NA,NA,NA,NA
"ENSG00000164818","DNAAF5",0.18869252537113,-2.38047098569974e-07,0.00144269498875153,0.685864750178945,0.998897184046451
"ENSG00000164821","DEFA4",0,NA,NA,NA,NA
"ENSG00000164822","DEFA6",0,NA,NA,NA,NA
"ENSG00000164823","OSGIN2",0,NA,NA,NA,NA
"ENSG00000164825","DEFB1",0,NA,NA,NA,NA
"ENSG00000164828","SUN1",0.308657911435534,8.49664990209472e-08,0.00144269484658801,0.808594868205422,0.998897184046451
"ENSG00000164830","OXR1",0.507242711535011,3.00205602621772e-07,0.00144269490741561,0.502247681681038,0.998897184046451
"ENSG00000164841","TMEM74",0,NA,NA,NA,NA
"ENSG00000164849","GPR146",0.133137072721053,-1.89501753947466e-07,0.00144269498570509,0.996519905600506,0.998897184046451
"ENSG00000164850","GPER1",0,NA,NA,NA,NA
"ENSG00000164853","UNCX",0,NA,NA,NA,NA
"ENSG00000164855","TMEM184A",0.919272524489692,6.28524707076207e-07,0.00144269488707019,0.139598179203331,0.998897184046451
"ENSG00000164867","NOS3",0.0393075061890694,1.56872260895207e-07,0.00144269498250814,0.756552931852444,0.998897184046451
"ENSG00000164871","SPAG11B",0,NA,NA,NA,NA
"ENSG00000164877","MICALL2",0.548548507163874,2.19431722631169e-07,0.00144269492563338,0.770230746641663,0.998897184046451
"ENSG00000164879","CA3",0,NA,NA,NA,NA
"ENSG00000164880","INTS1",0.175412875038264,1.31514256025843e-07,0.00144269494277919,0.841401355499829,0.998897184046451
"ENSG00000164885","CDK5",0.116919172502168,-2.15388377359425e-07,0.00144269498280862,0.792011220914871,0.998897184046451
"ENSG00000164889","SLC4A2",0.240680660650274,1.83434745810993e-07,0.00144269494848696,0.734139517272077,0.998897184046451
"ENSG00000164893","SLC7A13",0,NA,NA,NA,NA
"ENSG00000164896","FASTK",0.176070072983833,-1.43488572228902e-07,0.00144269491463934,0.937435242342956,0.998897184046451
"ENSG00000164897","TMUB1",0.186233076903185,-8.53108773394907e-08,0.00144269491980314,0.88169461121505,0.998897184046451
"ENSG00000164898","FMC1",0,NA,NA,NA,NA
"ENSG00000164900","GBX1",0,NA,NA,NA,NA
"ENSG00000164902","PHAX",17.3286146868937,2.07199299068801e-06,0.00144269146451189,0.249892240019391,0.998897184046451
"ENSG00000164904","ALDH7A1",2.70530820488051,4.15702012157451e-07,0.00144269422180987,0.582369388173982,0.998897184046451
"ENSG00000164916","FOXK1",25.0931267779682,-2.57052494079932e-06,0.00144268886244979,0.26241396428274,0.998897184046451
"ENSG00000164919","COX6C",0.154988251066747,-2.36080232075978e-07,0.00144269498628901,0.7315874586915,0.998897184046451
"ENSG00000164920","OSR2",0,NA,NA,NA,NA
"ENSG00000164924","YWHAZ",2.32167375819236,-5.55383171146203e-07,0.00144269424712546,0.498978672193814,0.998897184046451
"ENSG00000164929","BAALC",0.626177580258007,4.59312735091306e-07,0.00144269481885225,0.456320300281421,0.998897184046451
"ENSG00000164930","FZD6",0.0389730575007227,-1.43784002424157e-07,0.00144269498527573,0.996519905600506,0.998897184046451
"ENSG00000164932","CTHRC1",0.272811402505059,-2.71165777198746e-07,0.00144269499716852,0.602516878991345,0.998897184046451
"ENSG00000164933","SLC25A32",0.395767338009543,-4.18720248535988e-07,0.00144269496529232,0.492206783766657,0.998897184046451
"ENSG00000164934","DCAF13",0.0946807113739118,-2.84993693414557e-08,0.00144269491937375,0.955107277723931,0.998897184046451
"ENSG00000164935","DCSTAMP",0,NA,NA,NA,NA
"ENSG00000164938","TP53INP1",0.356072549037912,-3.32995429847759e-07,0.00144269498726573,0.548084101623677,0.998897184046451
"ENSG00000164941","INTS8",0.0754866665335,5.19520351368338e-08,0.00144269493143009,0.848749062821765,0.998897184046451
"ENSG00000164944","VIRMA",0.178958083180467,-1.01879844226788e-07,0.00144269492360817,0.981506213146096,0.998897184046451
"ENSG00000164946","FREM1",0,NA,NA,NA,NA
"ENSG00000164949","GEM",0,NA,NA,NA,NA
"ENSG00000164951","PDP1",0,NA,NA,NA,NA
"ENSG00000164953","TMEM67",0.0276866025924212,-1.35367752857258e-07,0.00144269498697642,0.981947476262323,0.998897184046451
"ENSG00000164961","WASHC5",0,NA,NA,NA,NA
"ENSG00000164967","RPP25L",0.63375798905261,-1.49165739041179e-07,0.00144269463497243,0.860937669487306,0.998897184046451
"ENSG00000164970","FAM219A",0.234040066407023,1.81649548625752e-07,0.00144269494030868,0.641059482920394,0.998897184046451
"ENSG00000164972","C9orf24",0,NA,NA,NA,NA
"ENSG00000164975","SNAPC3",0.154753169507297,-1.33121904435106e-08,0.00144269490347026,0.917127412206817,0.998897184046451
"ENSG00000164976","MYORG",1.27018501327914,-5.5521569213896e-07,0.00144269496754846,0.187352454709006,0.998897184046451
"ENSG00000164978","NUDT2",0.134907634071227,2.43746229790277e-07,0.00144269498849956,0.585482314357809,0.998897184046451
"ENSG00000164983","TMEM65",0.155322699755094,-1.76957296973781e-07,0.00144269492638506,0.906534981786244,0.998897184046451
"ENSG00000164985","PSIP1",0.325253026894123,-4.54965217749162e-08,0.00144269487912541,0.979844070817463,0.998897184046451
"ENSG00000164989","CCDC171",0,NA,NA,NA,NA
"ENSG00000165006","UBAP1",0,NA,NA,NA,NA
"ENSG00000165023","DIRAS2",0.407084474589753,-1.40711264805007e-07,0.00144269484142846,0.963518975064629,0.998897184046451
"ENSG00000165025","SYK",0.0956001278821576,2.20940960770679e-07,0.0014426949839668,0.64652109834704,0.998897184046451
"ENSG00000165028","NIPSNAP3B",0,NA,NA,NA,NA
"ENSG00000165029","ABCA1",0.193806218146948,-3.03467013205148e-07,0.0014426949953658,0.678147803336169,0.998897184046451
"ENSG00000165030","NFIL3",0.0380690785645792,-1.43191244806199e-07,0.00144269498537229,0.996519905600506,0.998897184046451
"ENSG00000165046","LETM2",0.142797817222302,-2.30311789623401e-07,0.00144269498512717,0.74813921802279,0.998897184046451
"ENSG00000165055","METTL2B",4.4501270518089,-1.32524381742338e-06,0.00144269287607815,0.324735625363817,0.998897184046451
"ENSG00000165059","PRKACG",0,NA,NA,NA,NA
"ENSG00000165060","FXN",0.995996115703531,1.08547105294587e-07,0.00144269454445301,0.854217876239994,0.998897184046451
"ENSG00000165061","ZMAT4",0,NA,NA,NA,NA
"ENSG00000165066","NKX6-3",0,NA,NA,NA,NA
"ENSG00000165071","TMEM71",0,NA,NA,NA,NA
"ENSG00000165072","MAMDC2",0,NA,NA,NA,NA
"ENSG00000165076","PRSS37",0.186177881349618,-1.67604143564782e-07,0.00144269498291391,0.792602663307353,0.998897184046451
"ENSG00000165078","CPA6",0,NA,NA,NA,NA
"ENSG00000165084","C8orf34",0.281778009231776,-6.97065031909799e-08,0.00144269490504767,0.976147059422151,0.998897184046451
"ENSG00000165091","TMC1",0,NA,NA,NA,NA
"ENSG00000165092","ALDH1A1",0,NA,NA,NA,NA
"ENSG00000165097","KDM1B",0,NA,NA,NA,NA
"ENSG00000165102","HGSNAT",0.840958969741494,6.19299324863915e-07,0.00144269487642873,0.226983649311809,0.998897184046451
"ENSG00000165105","RASEF",0.706811765059849,2.56443443128657e-07,0.00144269454773027,0.687324386589269,0.998897184046451
"ENSG00000165113","GKAP1",0,NA,NA,NA,NA
"ENSG00000165115","KIF27",0,NA,NA,NA,NA
"ENSG00000165118","C9orf64",0.0380690785645792,-1.43191244806199e-07,0.00144269498537229,0.996519905600506,0.998897184046451
"ENSG00000165119","HNRNPK",2.28950527424417,5.26594641683958e-07,0.00144269383034252,0.594241713104282,0.998897184046451
"ENSG00000165120","SSMEM1",0,NA,NA,NA,NA
"ENSG00000165124","SVEP1",0,NA,NA,NA,NA
"ENSG00000165125","TRPV6",0,NA,NA,NA,NA
"ENSG00000165131","LLCFC1",0,NA,NA,NA,NA
"ENSG00000165138","ANKS6",0.394119647114727,-2.85285226767895e-07,0.00144269493802758,0.594133903718125,0.998897184046451
